Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
51,196510.0,(41),3.8254,32797.9,10675.0,(135),7.86668,(54),none
52,147972.0,(25),4.40839,32675.0,2804.0,(330),8.80873,(34),none
53,467117.0,(118),2.48117,32565.8,5142.0,(246),3.57474,(382),none
54,447043.0,(114),2.53627,32148.2,6175.0,(222),2.10558,(395),none
55,498430.0,(128),2.40197,30506.7,14500.0,(99),5.74427,(177),none
56,1719400.0,(325),1.29325,29848.5,23800.0,(57),4.8595,(264),none
57,1601900.0,(316),1.33984,29736.9,31900.0,(43),4.3944,(327),none
58,804260.0,(186),1.89091,29724.4,12260.0,(119),3.3654,(385),none
59,653440.0,(159),2.09781,28973.9,11740.0,(124),3.6346,(380),none
60,308268.0,(75),3.05426,28213.7,3852.0,(291),6.85266,(111),none
61,158134.0,(30),4.26439,28074.3,2201.0,(346),8.65535,(39),none
62,685080.0,(162),2.0488,27938.8,18880.0,(72),4.94139,(255),none
63,134372.0,(21),4.6261,27893.7,3099.0,(316),9.25483,(23),none
64,242945.0,(54),3.44045,27284.5,2844.0,(328),8.05322,(51),none
65,461936.0,(116),2.49505,27088.7,5199.0,(245),1.41395,(397),none
66,705920.0,(167),2.01833,26965.8,12460.0,(117),5.3872,(197),none
67,714840.0,(168),2.0057,26965.8,12460.0,(118),4.8935,(260),none
68,1974400.0,(346),1.20685,26569.5,37200.0,(35),5.8828,(165),none
69,493320.0,(126),2.41438,26380.2,9370.0,(154),2.88597,(391),none
70,131953.0,(20),4.66831,25974.6,1946.0,(351),9.1205,(28),none
71,411597.0,(105),2.64322,25898.7,6072.0,(225),5.28634,(208),none
72,435424.0,(112),2.56988,25499.1,6159.0,(223),2.95925,(390),none
73,2089400.0,(348),1.17316,25321.9,72400.0,(11),6.1067,(150),none
74,400000.0,(102),2.68127,24915.7,5350.0,(241),5.71169,(178),none
75,463299.0,(117),2.49137,23665.7,3648.0,(298),1.52788,(396),none
76,154672.0,(28),4.31185,23382.3,1965.0,(350),8.68589,(38),none
77,666050.0,(161),2.07786,22803.2,5730.0,(234),5.12949,(226),none
78,1313300.0,(285),1.47975,22688.2,14300.0,(104),4.7537,(281),none
79,323013.0,(81),2.98373,22635.5,3772.0,(293),7.69858,(68),none
80,334669.0,(85),2.93131,22634.8,3221.0,(312),7.95668,(52),none
81,264671.0,(62),3.29622,22485.4,3267.0,(309),8.40619,(44),none
82,729710.0,(170),1.98516,22007.3,15940.0,(89),5.7626,(175),none
83,734160.0,(171),1.97913,22007.3,15940.0,(90),4.9388,(256),none
84,1548000.0,(310),1.36296,21900.1,16300.0,(84),4.2672,(346),none
85,1469000.0,(303),1.39913,21714.3,23700.0,(59),4.8737,(262),none
86,1479500.0,(304),1.39416,21714.3,23700.0,(60),4.9963,(245),none
87,537310.0,(134),2.31343,21415.1,9000.0,(159),5.85169,(169),none
88,423518.0,(108),2.60576,20707.9,3682.0,(297),4.55539,(304),none
89,412690.0,(106),2.63972,20509.0,2852.0,(327),5.50041,(191),none
90,4715400.0,(396),0.780927,20295.2,169400.0,(2),7.4829,(88),none
91,956070.0,(215),1.7343,19938.5,18130.0,(75),4.3544,(334),none
92,287136.0,(67),3.16465,19514.6,2409.0,(342),7.4274,(92),none
93,205383.0,(44),3.74186,18930.8,6637.0,(210),7.62561,(75),none
94,2658000.0,(366),1.04014,18892.1,60000.0,(15),7.1168,(100),none
95,219394.0,(49),3.62041,18528.5,1781.0,(355),6.78462,(114),none
96,1343600.0,(288),1.46297,18402.8,15100.0,(95),4.9857,(250),none
97,848830.0,(194),1.8406,18152.6,7000.0,(200),4.3188,(337),none
98,1893000.0,(342),1.23252,17966.0,18100.0,(76),6.0228,(154),none
99,82580.1,(10),5.90109,17866.5,885.8,(382),10.286,(11),none
100,255099.0,(58),3.35749,17628.5,1990.0,(349),6.80126,(112),none
101,269062.0,(63),3.26922,17531.4,3998.0,(287),8.08808,(49),none
102,1835200.0,(338),1.25178,17351.6,25800.0,(54),5.8549,(168),none
103,2869400.0,(368),1.00109,16912.1,94450.0,(6),7.8581,(58),none
104,2314600.0,(357),1.11463,16778.4,27140.0,(49),6.4703,(130),none
105,2329400.0,(358),1.11109,16778.4,27140.0,(50),6.8775,(110),none
106,211526.0,(47),3.68713,16437.9,1211.0,(370),7.29694,(95),none
107,1797000.0,(334),1.26502,16422.8,15500.0,(92),5.2661,(212),none
108,1806100.0,(335),1.26182,16422.8,15500.0,(93),5.268,(210),none
109,1819700.0,(337),1.2571,16184.7,17500.0,(78),4.6373,(292),none
110,542340.0,(136),2.30268,16074.2,5270.0,(243),2.13479,(394),none
111,328998.0,(82),2.95647,15945.8,2687.0,(336),3.19825,(387),none
112,1357000.0,(290),1.45573,15853.3,10400.0,(138),5.0927,(232),none
113,1364300.0,(291),1.45183,15853.3,10400.0,(139),4.6819,(285),none
114,1515500.0,(308),1.3775,15234.7,34900.0,(40),4.4636,(317),none
115,275827.0,(64),3.22888,15183.9,6990.0,(201),7.76523,(62),none
116,515980.0,(130),2.36077,14756.8,7530.0,(185),5.94369,(158),none
117,518720.0,(131),2.35452,14756.8,7530.0,(186),5.66309,(181),none
118,316746.0,(78),3.0131,14572.2,2858.0,(326),4.1668,(356),none
119,1028000.0,(232),1.67253,14482.6,9600.0,(150),4.5123,(310),none
120,185207.0,(40),3.94041,14415.2,4227.0,(280),8.23823,(47),none
121,382206.0,(97),2.74297,14385.2,3232.0,(310),6.33241,(138),none
122,996930.0,(226),1.69839,14176.2,6230.0,(220),4.514,(309),none
123,2751100.0,(367),1.02239,13972.2,55130.0,(18),7.2792,(96),none
124,136011.0,(22),4.59815,13962.1,1222.0,(369),9.16794,(26),none
125,1194500.0,(263),1.55159,13904.4,12100.0,(121),5.2406,(215),none
126,1639000.0,(319),1.32459,13597.6,20600.0,(66),5.3343,(200),none
127,1726900.0,(326),1.29044,13492.2,27000.0,(51),5.1156,(229),none
128,2900100.0,(369),0.99578,13264.8,41300.0,(28),7.5628,(78),none
129,797870.0,(185),1.89847,13054.8,6040.0,(226),4.995,(246),none
130,404482.0,(104),2.66637,12990.8,3366.0,(306),5.88793,(164),none
131,641900.0,(155),2.11659,12665.5,10751.0,(134),5.2115,(219),none
132,1142300.0,(252),1.58664,12585.2,12700.0,(113),4.0704,(363),none
133,305860.0,(74),3.06626,12457.2,4570.0,(265),6.88249,(109),none
134,180591.0,(35),3.99045,12410.4,1748.0,(356),7.94496,(53),none
135,1783700.0,(332),1.26972,12388.3,26800.0,(53),4.364,(331),none
136,102878.0,(15),5.28699,12367.1,1735.0,(357),10.5846,(8),none
137,296047.0,(69),3.11666,12342.4,6264.0,(219),7.168,(97),none
138,2242600.0,(354),1.13238,12139.0,71300.0,(12),6.4045,(131),none
139,1685600.0,(322),1.30615,12082.2,28100.0,(46),4.9515,(252),none
140,563110.0,(140),2.25982,12007.6,4860.0,(255),6.0821,(152),none
141,349521.0,(88),2.86836,11938.1,3083.0,(318),6.93274,(106),none
142,1337400.0,(287),1.46635,11864.4,7500.0,(189),4.4184,(322),none
143,1789000.0,(333),1.26784,11856.1,14300.0,(105),4.6109,(294),none
144,426613.0,(109),2.59629,11654.2,2812.0,(329),4.22336,(352),none
145,1004900.0,(228),1.69164,11561.1,8840.0,(162),4.5079,(311),none
146,210305.0,(46),3.69781,11499.3,1106.0,(371),8.58187,(40),none
147,2114900.0,(349),1.16607,11481.5,38800.0,(33),6.1132,(148),none
148,2127800.0,(350),1.16253,11481.5,38800.0,(34),5.871,(167),none
149,208046.0,(45),3.71783,11455.8,1797.0,(353),8.06326,(50),none
150,990170.0,(224),1.70418,11427.2,5620.0,(236),4.4242,(319),none
151,1303700.0,(283),1.48519,11366.5,7500.0,(187),4.4747,(316),none
152,1307100.0,(284),1.48325,11366.5,7500.0,(188),3.6441,(379),none
153,1107700.0,(248),1.61123,11358.5,6700.0,(207),4.2406,(350),none
154,1872500.0,(341),1.23925,11334.8,24800.0,(56),5.2833,(209),none
155,3468200.0,(381),0.910579,11305.3,75390.0,(8),7.4673,(91),none
156,511310.0,(129),2.37152,11241.3,11980.0,(123),5.75129,(176),none
157,429857.0,(111),2.58647,11136.0,1819.0,(352),3.96392,(370),none
158,814100.0,(187),1.87945,10897.3,7820.0,(180),4.8326,(267),none
159,1388300.0,(294),1.43922,10872.8,20600.0,(65),4.4763,(315),none
160,289219.0,(68),3.15323,10640.3,2756.0,(332),7.39383,(93),none
161,1765500.0,(330),1.27625,10332.4,18700.0,(73),4.8091,(274),none
162,1772700.0,(331),1.27366,10332.4,18700.0,(74),4.4005,(326),none
163,1899200.0,(343),1.23051,9820.78,8400.0,(170),5.665,(180),none
164,947020.0,(214),1.74257,9706.67,5790.0,(231),3.56,(384),none
165,261675.0,(61),3.31504,9668.83,1648.0,(359),8.90308,(31),none
166,1556300.0,(311),1.35932,9428.17,14100.0,(108),5.1343,(224),none
167,604710.0,(148),2.1807,9080.65,6310.0,(215),6.4968,(128),none
168,1384000.0,(293),1.44146,8833.34,18900.0,(71),4.8241,(268),none
169,1232700.0,(270),1.52736,8725.61,8300.0,(172),5.9299,(160),none
170,748830.0,(174),1.95965,8672.55,16030.0,(86),4.7714,(278),none
171,846220.0,(193),1.84344,8660.12,3900.0,(289),5.4333,(195),none
172,3039300.0,(371),0.972709,8609.4,43600.0,(25),7.865,(55),none
173,156603.0,(29),4.28519,8593.02,983.0,(376),8.76921,(36),none
174,313177.0,(77),3.03022,8498.74,3008.0,(321),6.47745,(129),none
175,3298800.0,(376),0.933666,8307.48,49900.0,(20),7.747,(63),none
176,149051.0,(26),4.3924,8224.18,918.0,(379),8.78947,(35),none
177,2278200.0,(355),1.1235,8158.37,36100.0,(36),6.6509,(120),none
178,2299900.0,(356),1.11819,8158.37,36100.0,(37),6.9473,(105),none
179,1280400.0,(279),1.49864,8081.8,14500.0,(100),4.3916,(328),none
180,3249200.0,(375),0.940766,8080.67,23800.0,(58),7.8604,(57),none
181,1120500.0,(249),1.602,8077.11,16400.0,(83),4.0963,(362),none
182,580320.0,(143),2.22606,7952.28,15300.0,(94),5.3559,(198),none
183,784150.0,(182),1.91501,7910.22,4930.0,(252),5.2114,(220),none
184,883980.0,(200),1.80363,7863.45,7950.0,(177),4.1273,(360),none
185,817280.0,(188),1.87579,7809.68,6790.0,(205),4.5461,(305),none
186,372718.0,(93),2.77766,7800.45,2752.0,(333),5.89945,(163),none
187,902090.0,(205),1.78544,7751.5,11170.0,(130),4.688,(284),none
188,260452.0,(60),3.32281,7740.77,2891.0,(325),9.23471,(24),none
189,3141600.0,(372),0.956741,7508.33,46300.0,(23),7.6412,(73),none
190,1021600.0,(231),1.67776,7448.02,8100.0,(176),4.821,(270),none
191,1452700.0,(301),1.40696,7389.48,9200.0,(156),5.2428,(214),none
192,788230.0,(183),1.91004,7355.04,8710.0,(164),5.2631,(213),none
193,1917600.0,(344),1.22459,7238.2,12200.0,(120),5.4802,(193),none
194,1708700.0,(324),1.29729,7123.56,8800.0,(163),5.1023,(230),none
195,198786.0,(42),3.80344,7099.36,2511.0,(340),7.80226,(59),none
196,1131000.0,(251),1.59455,7098.47,11700.0,(125),5.1294,(227),none
197,231460.0,(52),3.52478,6973.39,2555.0,(338),8.44278,(43),none
198,891090.0,(202),1.79642,6933.21,14320.0,(103),4.4401,(318),none
199,1069400.0,(241),1.63983,6917.02,7300.0,(192),3.9409,(371),none
200,1071400.0,(242),1.6383,6917.02,7300.0,(193),4.0674,(364),none
201,1065400.0,(240),1.64291,6910.35,5200.0,(244),4.3579,(333),none
202,2527100.0,(363),1.06674,6840.63,33500.0,(41),6.7609,(117),none
203,385662.0,(99),2.73065,6747.65,2326.0,(345),6.1786,(145),none
204,2009700.0,(347),1.1962,6606.11,14950.0,(97),5.8002,(172),none
205,3165100.0,(373),0.953182,6490.11,35500.0,(38),7.7354,(66),none
206,896150.0,(203),1.79135,6380.98,14160.0,(107),4.2914,(341),none
207,452793.0,(115),2.52011,6337.18,3898.0,(290),4.54553,(306),none
208,620870.0,(152),2.15213,6232.76,5770.0,(233),5.50709,(190),none
209,1578700.0,(313),1.34965,6124.79,10300.0,(141),4.7698,(279),none
210,661160.0,(160),2.08553,6103.68,7060.0,(199),6.34029,(136),none
211,4332700.0,(393),0.814686,6049.65,51700.0,(19),7.5207,(82),none
212,1444000.0,(300),1.41119,6029.93,15700.0,(91),4.8111,(273),none
213,369364.0,(92),2.79025,5825.63,1325.0,(367),6.22838,(143),none
214,1262400.0,(277),1.50928,5653.34,6900.0,(202),4.2824,(343),none
215,522810.0,(133),2.3453,5591.97,6830.0,(203),6.14229,(146),none
216,402021.0,(103),2.67452,5505.32,919.0,(378),5.639,(183),none
217,1013600.0,(229),1.68437,5432.81,11600.0,(128),3.6897,(378),none
218,1103500.0,(247),1.6143,5424.94,4800.0,(256),4.8593,(265),none
219,2207900.0,(353),1.14125,5412.76,17200.0,(79),6.3394,(137),none
220,427601.0,(110),2.59329,5399.04,1274.0,(368),4.59388,(298),none
221,1169100.0,(259),1.56835,5339.48,3300.0,(308),4.1574,(357),none
222,300912.0,(73),3.09136,5250.37,1524.0,(363),7.12505,(99),none
223,3414700.0,(380),0.917685,5224.93,41200.0,(29),7.5671,(77),none
224,974570.0,(219),1.71776,5182.75,4280.0,(279),3.8622,(373),none
225,1460100.0,(302),1.40339,5178.04,8400.0,(169),4.9499,(253),none
226,4221500.0,(392),0.825347,5128.62,144650.0,(3),7.7001,(67),none
227,567610.0,(142),2.25084,5100.51,5460.0,(239),5.6733,(179),none
228,336205.0,(86),2.92461,5094.02,916.0,(380),8.35961,(45),none
229,494430.0,(127),2.41167,5081.14,3300.0,(307),3.84533,(375),none
230,1294900.0,(281),1.49022,5033.48,7800.0,(182),4.4048,(325),none
231,1144900.0,(253),1.58484,4986.93,5900.0,(229),4.2665,(347),none
232,296751.0,(70),3.11296,4947.91,1441.0,(366),7.16136,(98),none
233,1492300.0,(306),1.38817,4756.91,15100.0,(96),4.8446,(266),none
234,2160700.0,(351),1.15365,4754.42,16700.0,(82),6.5251,(127),none
235,1268800.0,(278),1.50547,4754.11,12000.0,(122),5.4278,(196),none
236,1427200.0,(299),1.41947,4753.53,19200.0,(70),4.3385,(336),none
237,1018900.0,(230),1.67998,4701.17,6300.0,(217),5.0896,(233),none
238,1059000.0,(239),1.64787,4694.19,6700.0,(206),4.2834,(342),none
239,3770600.0,(388),0.873302,4615.99,58560.0,(17),7.6377,(74),none
240,601580.0,(147),2.18637,4598.67,4080.0,(284),5.6069,(185),none
241,693850.0,(164),2.03581,4586.96,4360.0,(273),4.8707,(263),none
242,1566600.0,(312),1.35485,4348.76,14400.0,(102),4.6602,(289),none
243,1034600.0,(234),1.66718,4348.67,7100.0,(198),4.5767,(301),none
244,3388400.0,(379),0.921239,4204.72,25090.0,(55),7.5941,(76),none
245,3336800.0,(377),0.928335,4186.32,35500.0,(39),7.8619,(56),none
246,299732.0,(72),3.09744,4148.57,1495.0,(364),7.07555,(102),none
247,4568700.0,(395),0.793366,4145.61,65050.0,(13),7.5086,(83),none
248,825470.0,(189),1.86646,4090.1,5420.0,(240),5.0616,(237),none
249,200619.0,(43),3.78603,3964.01,1465.0,(365),7.7383,(65),none
250,1206500.0,(265),1.54385,3795.7,13100.0,(111),4.2707,(345),none
251,1165400.0,(258),1.57084,3764.29,4100.0,(282),4.2419,(349),none
252,885840.0,(201),1.80174,3716.13,4300.0,(275),4.8197,(271),none
253,993750.0,(225),1.70111,3714.12,4700.0,(259),4.6814,(286),none
254,771540.0,(179),1.93059,3698.09,2930.0,(324),5.0309,(242),none
255,330302.0,(83),2.95063,3661.12,912.0,(381),4.72784,(282),none
256,1326700.0,(286),1.47226,3636.99,5500.0,(238),5.799,(173),none
257,614520.0,(151),2.16323,3620.2,2750.0,(334),6.24149,(142),none
258,720260.0,(169),1.99814,3583.36,7240.0,(196),4.9873,(249),none
259,1245400.0,(273),1.51955,3557.69,6400.0,(214),4.0179,(368),none
260,478370.0,(122),2.45182,3525.82,4085.0,(283),5.54629,(188),none
261,1223600.0,(268),1.53303,3459.83,3000.0,(322),4.3094,(339),none
262,556000.0,(139),2.27422,3445.93,3920.0,(288),4.5411,(307),none
263,3550800.0,(382),0.899926,3436.75,73350.0,(9),7.6493,(72),none
264,3578900.0,(383),0.896386,3436.75,73350.0,(10),7.5026,(85),none
265,942800.0,(213),1.74647,3432.1,8630.0,(166),3.8455,(374),none
266,918540.0,(208),1.76938,3409.84,5140.0,(247),4.2793,(344),none
267,1000100.0,(227),1.6957,3397.78,6440.0,(213),5.2349,(217),none
268,863510.0,(197),1.82489,3385.1,7410.0,(190),4.3862,(329),none
269,742110.0,(173),1.9685,3327.89,18070.0,(77),4.8221,(269),none
270,487250.0,(124),2.42937,3249.98,4380.0,(271),5.93673,(159),none
271,1199100.0,(264),1.54861,3040.11,4200.0,(281),5.3335,(201),none
272,1585900.0,(314),1.34658,2925.13,16000.0,(87),5.7879,(174),none
273,1589900.0,(315),1.34488,2925.13,16000.0,(88),5.4521,(194),none
274,383295.0,(98),2.73907,2908.25,1056.0,(374),6.36036,(135),none
275,485360.0,(123),2.4341,2870.84,3585.0,(300),5.53804,(189),none
276,2587000.0,(365),1.05432,2849.33,30400.0,(44),6.4019,(133),none
277,1852700.0,(339),1.24585,2834.93,21700.0,(62),5.2923,(203),none
278,1097400.0,(246),1.61878,2831.32,4600.0,(263),4.028,(367),none
279,1239100.0,(271),1.52341,2778.64,4300.0,(277),5.0459,(239),none
280,538410.0,(135),2.31107,2734.37,3090.0,(317),6.38989,(134),none
281,586910.0,(144),2.21352,2721.62,7780.0,(183),5.5558,(186),none
282,3848500.0,(389),0.864418,2684.24,40100.0,(30),7.7466,(64),none
283,3994900.0,(391),0.848432,2640.32,30200.0,(45),7.7845,(60),none
284,610450.0,(150),2.17042,2625.07,2400.0,(343),6.0796,(153),none
285,546990.0,(137),2.29287,2547.61,3370.0,(305),5.9497,(157),none
286,1670200.0,(321),1.31216,2544.91,13500.0,(109),5.496,(192),none
287,1147900.0,(254),1.58277,2536.59,2800.0,(331),4.8121,(272),none
288,1297700.0,(282),1.48862,2474.17,4700.0,(260),4.594,(297),none
289,471692.0,(119),2.46911,2458.87,996.0,(375),10.2501,(14),none
290,1176000.0,(260),1.56375,2458.63,9500.0,(152),4.3176,(338),none
291,1151500.0,(255),1.58029,2442.92,10900.0,(132),5.0321,(240),none
292,1155900.0,(256),1.57728,2442.92,10900.0,(133),4.5904,(299),none
293,2477400.0,(362),1.07739,2400.83,46800.0,(22),6.559,(124),none
294,181419.0,(37),3.98133,2384.48,303.0,(389),7.49626,(86),none
295,1418500.0,(298),1.42382,2357.93,11700.0,(126),4.4173,(323),none
296,1377200.0,(292),1.44501,2304.12,10400.0,(140),4.423,(321),none
297,378200.0,(95),2.75746,2219.25,1642.0,(360),6.68048,(119),none
298,645640.0,(156),2.11045,2215.8,3110.0,(315),5.2372,(216),none
299,978870.0,(221),1.71399,2069.93,2700.0,(335),4.3752,(330),none
300,776660.0,(180),1.92422,2055.36,2090.0,(348),3.0615,(389),none
301,874340.0,(199),1.81355,2047.12,6150.0,(224),4.3436,(335),none
302,1161100.0,(257),1.57375,1996.1,8500.0,(167),4.8837,(261),none
303,374475.0,(94),2.77114,1836.04,2975.0,(323),5.28881,(204),none
304,647740.0,(157),2.10702,1825.29,1530.0,(362),5.9598,(156),none
305,379079.0,(96),2.75426,1812.22,676.0,(383),6.55849,(125),none
306,317916.0,(80),3.00755,1808.46,1689.0,(358),12.3918,(1),none
307,284848.0,(66),3.17734,1802.62,339.0,(388),8.87987,(33),none
308,564520.0,(141),2.25699,1722.59,2360.0,(344),6.2597,(141),none
309,1411200.0,(297),1.4275,1716.7,6500.0,(212),5.2864,(207),none
310,1227600.0,(269),1.53053,1684.02,6200.0,(221),5.5492,(187),none
311,608860.0,(149),2.17326,1681.76,4870.0,(254),5.8785,(166),none
312,3636300.0,(385),0.889283,1669.01,43400.0,(26),7.4877,(87),none
313,970700.0,(218),1.72118,1600.73,7290.0,(194),5.2098,(221),none
314,395966.0,(101),2.69489,1502.31,544.0,(386),6.73432,(118),none
315,3896400.0,(390),0.859089,1501.82,19700.0,(68),7.6607,(70),none
316,181985.0,(39),3.97514,1499.08,548.0,(385),9.14286,(27),none
317,3362500.0,(378),0.92478,1470.77,16140.0,(85),7.7747,(61),none
318,1523600.0,(309),1.37383,1462.78,10200.0,(142),4.9059,(259),none
319,983070.0,(222),1.71032,1445.33,4890.0,(253),4.2576,(348),none
320,181063.0,(36),3.98524,1349.93,198.0,(393),11.2543,(3),none
321,1251200.0,(274),1.51603,1333.0,3500.0,(303),4.7835,(277),none
322,1182300.0,(261),1.55957,1304.65,7700.0,(184),6.5383,(126),none
323,696830.0,(165),2.03145,1304.01,3710.0,(296),5.8404,(170),none
324,767500.0,(177),1.93567,1265.04,4970.0,(249),5.6349,(184),none
325,769470.0,(178),1.93319,1265.04,4970.0,(250),5.0116,(243),none
326,249756.0,(56),3.39322,1219.7,365.0,(387),12.7658,(0),none
327,310101.0,(76),3.04522,1136.88,239.0,(390),7.5051,(84),none
328,590240.0,(145),2.20727,1125.09,4420.0,(269),5.2674,(211),none
329,920260.0,(209),1.76772,1085.35,1600.0,(361),5.0107,(244),none
330,1043100.0,(236),1.66038,1072.6,4300.0,(276),4.6162,(293),none
331,700090.0,(166),2.02672,1057.42,1790.0,(354),6.766,(116),none
332,650880.0,(158),2.10193,1028.93,4020.0,(285),5.2882,(205),none
333,521070.0,(132),2.34921,1000.36,1100.0,(372),5.81639,(171),none
334,490060.0,(125),2.4224,939.331,7940.0,(178),5.90681,(162),none
335,931680.0,(212),1.75686,885.06,3760.0,(295),4.6587,(290),none
336,1186400.0,(262),1.55688,874.092,7800.0,(181),6.1093,(149),none
337,691520.0,(163),2.03924,871.221,4310.0,(274),3.1481,(388),none
338,1242300.0,(272),1.52145,789.136,4800.0,(257),4.4925,(313),none
339,317019.0,(79),3.01181,762.866,564.0,(384),6.40417,(132),none
340,298073.0,(71),3.10605,723.047,210.0,(392),10.6556,(6),none
341,1039600.0,(235),1.66317,687.097,4000.0,(286),4.9465,(254),none
342,1093100.0,(245),1.62196,672.954,5900.0,(228),3.8394,(376),none
343,1290200.0,(280),1.49294,634.759,6600.0,(211),4.6396,(291),none
344,779150.0,(181),1.92114,593.077,3060.0,(320),4.2294,(351),none
345,976990.0,(220),1.71563,552.061,3230.0,(311),4.3629,(332),none
346,179169.0,(34),4.00625,535.021,211.0,(391),10.9723,(4),none
347,256847.0,(59),3.34605,415.674,1064.0,(373),9.89557,(19),none
348,924830.0,(210),1.76335,383.797,4590.0,(264),4.7587,(280),none
349,331262.0,(84),2.94635,367.046,954.0,(377),6.95383,(104),none
350,1257100.0,(275),1.51246,360.487,6300.0,(218),4.4233,(320),none
351,1497200.0,(307),1.38589,261.272,22800.0,(61),4.9139,(258),none
352,828090.0,(190),1.86351,184.238,7280.0,(195),4.9883,(248),none
353,899350.0,(204),1.78816,148.434,8910.0,(161),5.1817,(222),none
354,985520.0,(223),1.70819,84.7728,3540.0,(301),5.2188,(218),none
355,181516.0,(38),3.98027,62.6508,58.0,(394),11.4658,(2),none
356,1697300.0,(323),1.30164,54.5995,14500.0,(101),4.2224,(353),none
357,475000.0,(121),2.4605,9.31972,5.0,(396),5.09707,(231),none
358,2569600.0,(364),1.05788,0.0,0.0,(397),6.7918,(113),none
359,474995.0,(120),2.46051,-5.01,10.0,(395),6.08659,(151),none
360,634800.0,(154),2.12839,-108.599,4370.0,(272),5.3141,(202),none
361,3695100.0,(386),0.882179,-222.831,62300.0,(14),7.5258,(81),none
