Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
69,615225.0,(125),2.16199,39433.9,5078.0,(347),3.47153,(124),none
70,489660.0,(95),2.42339,37385.1,3486.0,(426),3.44778,(130),none
71,385035.0,(75),2.73287,36857.5,3211.0,(436),0.485493,(539),none
72,1010260.0,(202),1.68715,36421.6,6650.0,(302),2.6111,(321),none
73,352297.0,(67),2.85703,36133.7,5089.0,(346),0.641242,(520),none
74,2779000.0,(430),1.01724,35314.8,34430.0,(50),3.05543,(236),none
75,673004.0,(137),2.0671,35251.4,5183.0,(342),1.49588,(446),none
76,950113.0,(189),1.73973,34366.9,7017.0,(278),0.875976,(499),none
77,916863.0,(184),1.771,34224.4,9176.0,(226),1.32884,(461),none
78,661766.0,(135),2.08457,33979.2,6345.0,(309),1.99933,(392),none
79,204640.0,(35),3.74865,33874.1,5686.0,(326),2.67729,(311),none
80,841357.0,(168),1.84876,33438.6,19889.0,(97),0.54084,(530),none
81,1408430.0,(297),1.4289,32828.1,10600.0,(189),2.23657,(368),none
82,539705.0,(106),2.3083,32618.6,4919.0,(353),4.4469,(29),none
83,1426020.0,(300),1.42006,32193.8,6930.0,(282),1.33813,(460),none
84,985756.0,(196),1.70799,31436.8,7293.0,(269),0.747606,(512),none
85,232723.0,(39),3.5152,30714.5,2668.0,(462),2.22472,(370),none
86,401043.0,(78),2.67778,30625.3,3797.0,(403),3.75252,(61),none
87,235359.0,(41),3.49546,30603.9,1928.0,(497),3.52502,(104),none
88,809459.0,(164),1.88483,30453.3,5783.0,(324),3.84592,(49),none
89,289844.0,(54),3.14983,30410.6,5155.0,(343),1.07656,(481),none
90,1104950.0,(221),1.61324,30396.7,13680.0,(143),1.50443,(445),none
91,493807.0,(96),2.41319,30199.8,3435.0,(427),0.300088,(546),none
92,1268440.0,(259),1.50569,29862.0,11400.0,(176),2.75604,(298),none
93,473819.0,(91),2.46356,29442.2,4076.0,(391),5.34638,(18),none
94,605984.0,(123),2.17841,28474.0,3495.0,(424),0.211904,(555),none
95,1248790.0,(255),1.51749,28151.5,10060.0,(203),1.72122,(425),none
96,654792.0,(134),2.09565,27828.0,3555.0,(421),2.33045,(354),none
97,572759.0,(114),2.2407,27488.4,3378.0,(430),1.44566,(450),none
98,569527.0,(113),2.24705,27477.8,4325.0,(377),1.7515,(423),none
99,878012.0,(176),1.80975,27087.7,6705.0,(296),0.68919,(515),none
100,543285.0,(107),2.30068,26780.2,2853.0,(447),3.57376,(88),none
101,531946.0,(104),2.32507,26539.3,2537.0,(469),1.58991,(438),none
102,552096.0,(110),2.28225,26317.1,4094.0,(389),2.63502,(317),none
103,1175350.0,(234),1.56418,25394.0,4570.0,(370),0.776362,(510),none
104,1540300.0,(318),1.36637,24961.0,13400.0,(148),3.28095,(189),none
105,1154380.0,(232),1.57832,24896.1,9830.0,(207),2.21915,(371),none
106,383059.0,(74),2.73991,24220.0,4617.0,(365),0.660357,(519),none
107,1121060.0,(227),1.6016,23904.7,5030.0,(349),4.43952,(31),none
108,357069.0,(69),2.83788,23501.4,3707.0,(410),0.459688,(541),none
109,724837.0,(149),1.99182,23315.3,3804.0,(401),0.528688,(535),none
110,430061.0,(83),2.58586,23187.7,3590.0,(418),4.87649,(22),none
111,770951.0,(158),1.93133,22889.4,6618.0,(303),0.868643,(500),none
112,634672.0,(128),2.1286,22550.0,5351.0,(338),3.3051,(179),none
113,849691.0,(170),1.83967,22476.0,7602.0,(259),1.82181,(414),none
114,739456.0,(154),1.97203,22387.0,3720.0,(408),1.97769,(394),none
115,668100.0,(136),2.07467,22308.3,6659.0,(300),1.7256,(424),none
116,591518.0,(120),2.20488,22270.8,5472.0,(337),0.59341,(525),none
117,244705.0,(43),3.42806,22223.4,2349.0,(472),1.83295,(412),none
118,578456.0,(116),2.22964,22176.4,2740.0,(456),1.89923,(407),none
119,1415680.0,(299),1.42524,22074.0,5030.0,(350),2.25881,(363),none
120,2483610.0,(407),1.07604,22064.6,24170.0,(80),2.96362,(258),none
121,959620.0,(191),1.73109,22033.9,3221.0,(435),1.64987,(430),none
122,821152.0,(167),1.87136,21792.7,5586.0,(331),3.30263,(180),none
123,1271210.0,(260),1.50405,21484.9,10590.0,(191),2.6653,(313),none
124,295280.0,(55),3.12071,21245.8,5504.0,(333),0.811424,(505),none
125,1290900.0,(266),1.49253,21232.9,4770.0,(360),1.78618,(416),none
126,887732.0,(179),1.79982,21151.1,4200.0,(386),0.432378,(542),none
127,9303940.0,(562),0.555951,20910.8,194420.0,(2),2.92326,(265),none
128,3756750.0,(481),0.87491,20855.7,40040.0,(34),3.28071,(190),none
129,3764780.0,(482),0.873977,20855.7,40040.0,(35),3.32849,(171),none
130,966673.0,(193),1.72477,20855.0,4900.0,(354),2.86018,(279),none
131,720157.0,(147),1.99828,20775.6,4364.0,(376),0.678796,(517),none
132,1478380.0,(309),1.39469,20515.6,11110.0,(182),2.47915,(335),none
133,503389.0,(100),2.39011,20481.7,2421.0,(471),2.90594,(270),none
134,954349.0,(190),1.73587,20321.3,3712.0,(409),1.04913,(484),none
135,1412480.0,(298),1.42685,20296.1,3980.0,(395),2.04736,(383),none
136,111623.0,(17),5.07566,20270.7,1993.0,(494),4.58841,(25),none
137,483219.0,(93),2.43948,19921.3,7488.0,(262),4.10139,(39),none
138,1031560.0,(205),1.66964,19915.1,3880.0,(398),1.62449,(431),none
139,2102660.0,(376),1.16946,19605.2,13830.0,(140),2.08106,(381),none
140,264902.0,(48),3.29479,19599.3,4303.0,(380),0.221346,(553),none
141,1519240.0,(316),1.3758,19449.8,11580.0,(174),1.75414,(422),none
142,486751.0,(94),2.43062,19411.7,3739.0,(407),3.73938,(62),none
143,1226890.0,(251),1.53097,19317.3,7390.0,(265),2.63869,(314),none
144,1198630.0,(242),1.54891,19291.1,5870.0,(322),0.993891,(491),none
145,2997680.0,(443),0.979438,19075.2,36930.0,(42),2.45793,(338),none
146,421762.0,(81),2.61118,19030.9,2680.0,(461),0.260081,(548),none
147,4022250.0,(492),0.845542,18737.3,55790.0,(23),3.26713,(192),none
148,1189960.0,(238),1.55455,18726.2,4700.0,(363),1.26728,(466),none
149,224840.0,(37),3.57629,18655.1,18071.0,(106),2.19014,(374),none
150,787225.0,(161),1.91126,18568.1,4724.0,(361),0.766419,(511),none
151,4170700.0,(497),0.830358,18020.7,52740.0,(25),3.27125,(191),none
152,1381840.0,(291),1.44258,17914.2,7350.0,(267),0.631617,(522),none
153,2656960.0,(422),1.04034,17859.0,21380.0,(90),3.18254,(216),none
154,1391980.0,(294),1.43732,17768.0,4820.0,(359),0.635274,(521),none
155,1086330.0,(217),1.627,17662.2,6000.0,(318),2.4996,(334),none
156,363029.0,(71),2.81449,17591.4,5634.0,(328),0.519147,(536),none
157,687297.0,(141),2.04549,17196.6,2103.0,(491),1.05309,(483),none
158,869080.0,(173),1.81903,17194.4,3616.0,(415),1.61112,(433),none
159,1303240.0,(270),1.48545,17125.9,3630.0,(414),3.046,(239),none
160,404034.0,(79),2.66785,16860.3,3131.0,(437),5.4537,(14),none
161,884479.0,(178),1.80313,16607.2,3502.0,(422),1.12016,(479),none
162,139825.0,(24),4.535,16552.7,2287.0,(473),12.8738,(3),none
163,1178390.0,(235),1.56216,16442.4,5950.0,(320),0.953666,(494),none
164,2926130.0,(440),0.991341,16427.0,22740.0,(87),2.63137,(318),none
165,1362460.0,(287),1.45281,16203.3,4840.0,(357),1.7979,(415),none
166,1310970.0,(272),1.48106,16164.9,5110.0,(344),2.78427,(291),none
167,1219090.0,(247),1.53586,15765.4,4820.0,(358),3.10093,(231),none
168,679183.0,(139),2.05767,15586.0,4603.0,(366),1.42592,(452),none
169,1705450.0,(337),1.29852,15400.1,12900.0,(152),1.94003,(401),none
170,1395030.0,(295),1.43575,15253.9,4540.0,(371),0.793253,(508),none
171,1246770.0,(254),1.51872,15146.2,8000.0,(248),0.532107,(534),none
172,1070720.0,(213),1.63882,15070.1,6850.0,(285),1.00548,(489),none
173,2390980.0,(400),1.09668,15041.7,21300.0,(92),2.00462,(391),none
174,4573200.0,(507),0.792975,15036.6,60580.0,(21),3.28626,(187),none
175,1459290.0,(307),1.40378,14923.0,10910.0,(186),2.76271,(295),none
176,638257.0,(129),2.12262,14871.8,2831.0,(450),3.59367,(81),none
177,1327970.0,(278),1.47155,14807.7,4270.0,(383),2.44722,(339),none
178,1315110.0,(274),1.47873,14608.3,2720.0,(458),2.53738,(327),none
179,577453.0,(115),2.23157,14502.6,3693.0,(412),1.36719,(458),none
180,728292.0,(150),1.98709,14439.5,2661.0,(464),0.189336,(556),none
181,639469.0,(130),2.12061,14411.1,1918.0,(498),3.4029,(146),none
182,3259000.0,(458),0.93935,14408.3,38810.0,(38),3.36207,(163),none
183,3314770.0,(462),0.931415,14152.2,36580.0,(45),3.13767,(225),none
184,245654.0,(44),3.42143,13896.5,1790.0,(504),1.89977,(406),none
185,4480300.0,(505),0.801154,13857.6,39030.0,(36),3.51788,(109),none
186,1656910.0,(332),1.31741,13788.9,11430.0,(175),2.05681,(382),none
187,346322.0,(66),2.88157,13675.8,1062.0,(540),2.02343,(389),none
188,891581.0,(180),1.79593,13623.4,2859.0,(446),2.0442,(384),none
189,457760.0,(88),2.5064,13327.1,8476.0,(237),0.229811,(550),none
190,9462980.0,(563),0.551259,13261.3,200720.0,(1),2.88332,(275),none
191,1578040.0,(322),1.34993,13101.7,8980.0,(229),1.55333,(441),none
192,360929.0,(70),2.82266,12933.4,5477.0,(336),0.216973,(554),none
193,330798.0,(63),2.94841,12764.1,919.0,(547),7.07902,(10),none
194,782838.0,(160),1.91661,12639.3,3257.0,(433),1.76505,(421),none
195,779374.0,(159),1.92086,12622.1,4293.0,(381),2.42695,(343),none
196,1729590.0,(338),1.28943,12426.1,14940.0,(130),2.15387,(376),none
197,2673120.0,(423),1.0372,12393.2,23560.0,(82),2.75997,(296),none
198,329686.0,(62),2.95338,12278.3,1387.0,(522),8.12055,(7),none
199,644263.0,(132),2.1127,12194.0,2592.0,(467),3.07183,(233),none
200,1877290.0,(353),1.23767,12143.2,13770.0,(142),2.23908,(366),none
201,4789480.0,(513),0.774864,11952.7,65080.0,(18),3.38554,(155),none
202,3142750.0,(452),0.956566,11839.8,18380.0,(104),3.10445,(230),none
203,1591200.0,(324),1.34433,11809.0,11620.0,(173),2.75284,(299),none
204,1319120.0,(275),1.47648,11772.0,4130.0,(387),0.975558,(492),none
205,1352310.0,(285),1.45825,11624.4,3830.0,(400),1.60342,(434),none
206,547198.0,(108),2.29244,11603.2,3610.0,(416),3.00657,(248),none
207,1141100.0,(229),1.58748,11516.2,4240.0,(385),1.05541,(482),none
208,112999.0,(18),5.04467,11508.1,1245.0,(532),3.99836,(44),none
209,734376.0,(152),1.97884,11445.7,3350.0,(432),1.47305,(449),none
210,962894.0,(192),1.72815,11326.6,3410.0,(428),2.232,(369),none
211,2012580.0,(367),1.19534,11307.6,8250.0,(243),2.19557,(373),none
212,1053910.0,(210),1.65184,11306.4,3760.0,(405),3.29241,(184),none
213,972435.0,(194),1.71965,10987.3,2552.0,(468),4.16397,(36),none
214,3809440.0,(483),0.868839,10936.6,40760.0,(33),3.32939,(170),none
215,1223650.0,(250),1.533,10889.1,2760.0,(455),1.18582,(475),none
216,469706.0,(90),2.47432,10771.2,1132.0,(534),5.85225,(13),none
217,284540.0,(53),3.17906,10746.8,968.0,(546),2.0377,(387),none
218,5459350.0,(527),0.72577,10718.2,70190.0,(12),3.51855,(108),none
219,2807910.0,(432),1.01199,10574.9,17470.0,(109),3.30081,(181),none
220,2811800.0,(433),1.01129,10574.9,17470.0,(110),3.21264,(210),none
221,1794210.0,(346),1.266,10374.3,12840.0,(153),2.87133,(278),none
222,426134.0,(82),2.59775,10290.3,2131.0,(487),6.24299,(12),none
223,1117150.0,(226),1.6044,10216.2,2060.0,(493),1.59641,(437),none
224,1001150.0,(199),1.69481,10131.7,8223.0,(245),2.59958,(326),none
225,1037010.0,(206),1.66525,10054.0,2720.0,(457),0.809489,(507),none
226,812151.0,(165),1.8817,10042.7,2129.0,(488),3.63985,(74),none
227,534578.0,(105),2.31934,10021.3,1716.0,(507),5.06542,(20),none
228,730249.0,(151),1.98442,9996.2,3758.0,(406),0.342631,(545),none
229,2350310.0,(397),1.10613,9922.44,11880.0,(169),2.20734,(372),none
230,803532.0,(163),1.89177,9917.65,2145.0,(484),3.94671,(46),none
231,4000120.0,(491),0.847878,9897.77,31290.0,(57),3.54426,(96),none
232,5566450.0,(529),0.718755,9871.99,63470.0,(20),3.43905,(133),none
233,234338.0,(40),3.50307,9803.42,715.0,(550),2.60325,(324),none
234,3545510.0,(472),0.900597,9716.5,29370.0,(65),3.47766,(121),none
235,4327530.0,(501),0.815173,9666.18,31110.0,(58),3.42618,(136),none
236,1748510.0,(341),1.28244,9643.49,10490.0,(194),1.9677,(396),none
237,2239870.0,(390),1.13307,9187.47,12460.0,(157),3.38614,(154),none
238,199493.0,(33),3.7967,9107.78,1055.0,(541),2.8516,(281),none
239,1197560.0,(241),1.54961,8962.72,4470.0,(373),0.915565,(497),none
240,200634.0,(34),3.78589,8887.85,1518.0,(515),2.8049,(288),none
241,2219270.0,(388),1.13832,8872.33,15030.0,(128),2.39188,(347),none
242,5887650.0,(535),0.698874,8857.7,68890.0,(14),3.42276,(138),none
243,881078.0,(177),1.8066,8835.96,2139.0,(486),1.94806,(399),none
244,2704060.0,(425),1.03124,8793.58,14670.0,(132),3.5299,(102),none
245,4218030.0,(498),0.825686,8664.81,35800.0,(47),3.5716,(90),none
246,1641190.0,(329),1.3237,8651.11,9530.0,(215),2.95923,(259),none
247,1642920.0,(330),1.32301,8651.11,9530.0,(216),2.97655,(254),none
248,641289.0,(131),2.11759,8616.12,1428.0,(518),3.46801,(126),none
249,1568270.0,(321),1.35413,8568.51,10510.0,(193),2.10758,(379),none
250,2839250.0,(434),1.00639,8567.34,25590.0,(75),2.94547,(262),none
251,1528550.0,(317),1.37161,8461.93,7020.0,(277),3.22537,(206),none
252,435020.0,(84),2.57108,8419.28,4920.0,(352),3.81459,(54),none
253,1386320.0,(293),1.44025,8357.52,3680.0,(413),0.538765,(531),none
254,2632110.0,(419),1.04524,8299.94,12320.0,(161),3.41624,(141),none
255,939081.0,(187),1.74992,8279.04,1822.0,(503),1.95824,(398),none
256,735874.0,(153),1.97682,8260.46,1752.0,(506),1.35659,(459),none
257,3509030.0,(470),0.905266,8117.64,32550.0,(54),3.67816,(69),none
258,1772600.0,(344),1.27369,8065.44,8760.0,(235),3.23318,(202),none
259,251227.0,(46),3.38327,8024.9,1096.0,(537),1.77182,(420),none
260,1961740.0,(361),1.21073,7982.16,10180.0,(200),2.289,(360),none
261,619306.0,(126),2.15485,7944.94,3501.0,(423),4.53942,(28),none
262,585058.0,(118),2.21702,7887.24,1295.0,(527),1.12194,(478),none
263,864533.0,(172),1.82381,7867.3,2196.0,(479),2.41845,(346),none
264,7821560.0,(557),0.60635,7669.94,90410.0,(7),3.17443,(220),none
265,1144490.0,(230),1.58513,7653.62,2780.0,(453),0.995284,(490),none
266,2722510.0,(426),1.02774,7560.37,14800.0,(131),3.18358,(215),none
267,27533.5,(2),10.2197,7521.71,2762.7,(454),1.51655,(444),none
268,7231730.0,(553),0.630592,7402.9,106710.0,(6),3.29153,(186),none
269,1111610.0,(223),1.6084,7374.32,2140.0,(485),1.97301,(395),none
270,3054910.0,(445),0.970221,7332.27,13230.0,(149),2.84683,(282),none
271,2088900.0,(375),1.1733,7313.81,11210.0,(180),2.6826,(310),none
272,4884790.0,(517),0.767267,7298.38,44740.0,(30),3.39888,(147),none
273,583963.0,(117),2.2191,7222.37,2853.0,(448),1.04689,(485),none
274,267410.0,(49),3.2793,7202.1,2248.0,(476),1.86864,(409),none
275,48009.1,(7),7.73941,7182.56,306.8,(561),1.25577,(469),none
276,1846890.0,(351),1.24781,7083.69,10350.0,(197),1.83797,(411),none
277,353207.0,(68),2.85335,7070.07,658.0,(554),0.567662,(528),none
278,2293370.0,(393),1.11978,7022.06,15710.0,(125),2.37531,(349),none
279,1917170.0,(357),1.22473,6993.53,10920.0,(185),2.37933,(348),none
280,3402900.0,(466),0.919274,6923.09,17270.0,(113),2.98512,(253),none
281,1090060.0,(218),1.62422,6882.39,3090.0,(439),2.60205,(325),none
282,2605870.0,(417),1.05049,6868.75,17320.0,(111),3.00241,(251),none
283,1469520.0,(308),1.39888,6865.44,5870.0,(323),3.06847,(234),none
284,1030490.0,(204),1.67051,6833.51,1680.0,(512),0.549526,(529),none
285,5164100.0,(522),0.74623,6798.21,48420.0,(29),3.46382,(127),none
286,1183760.0,(237),1.55861,6762.49,2990.0,(442),2.87336,(277),none
287,5838690.0,(534),0.701798,6762.15,38820.0,(37),3.49871,(114),none
288,2044770.0,(371),1.1859,6757.25,9660.0,(211),2.96743,(255),none
289,8997720.0,(561),0.565332,6724.64,150230.0,(3),2.94939,(260),none
290,5639610.0,(530),0.714077,6704.93,36860.0,(43),3.44202,(132),none
291,1093510.0,(220),1.62165,6703.34,3860.0,(399),2.68962,(307),none
292,78784.1,(12),6.04158,6667.89,10591.8,(190),0.491943,(537),none
293,2576600.0,(415),1.05644,6585.64,10240.0,(199),2.35113,(351),none
294,1446410.0,(306),1.41002,6517.23,4310.0,(379),3.36667,(161),none
295,4960050.0,(518),0.761424,6467.44,37930.0,(40),3.526,(103),none
296,3423740.0,(467),0.916472,6460.37,20940.0,(94),3.23458,(199),none
297,3185750.0,(455),0.950088,6378.55,20690.0,(96),3.03423,(241),none
298,5363880.0,(526),0.732201,6372.88,60170.0,(22),3.43238,(135),none
299,3913940.0,(488),0.857162,6326.24,25560.0,(76),3.01952,(245),none
300,1333390.0,(279),1.46856,6322.55,11000.0,(183),2.31852,(358),none
301,6205460.0,(541),0.680742,6312.32,64320.0,(19),3.49581,(115),none
302,1839660.0,(350),1.25026,6301.29,10250.0,(198),2.32902,(355),none
303,1115230.0,(225),1.60579,6230.05,2610.0,(465),1.54922,(442),none
304,2454780.0,(405),1.08234,6214.33,9510.0,(217),3.29183,(185),none
305,1346780.0,(282),1.46124,6175.9,2830.0,(451),1.41092,(455),none
306,1903010.0,(356),1.22928,6113.95,7580.0,(260),2.3002,(359),none
307,1003440.0,(200),1.69287,6044.35,2600.0,(466),1.47593,(448),none
308,2139630.0,(380),1.15931,5973.03,14220.0,(137),2.77809,(292),none
309,1613790.0,(326),1.33489,5943.67,8450.0,(238),2.17447,(375),none
310,2873130.0,(437),1.00044,5928.18,12080.0,(166),3.15888,(223),none
311,586282.0,(119),2.21471,5864.84,1092.0,(538),1.13644,(476),none
312,3214110.0,(456),0.945887,5863.84,25100.0,(77),3.47111,(125),none
313,1857290.0,(352),1.24431,5828.69,7300.0,(268),2.89942,(271),none
314,3713010.0,(480),0.880049,5786.39,19730.0,(98),3.65422,(70),none
315,1192990.0,(240),1.55257,5781.81,1780.0,(505),0.727286,(514),none
316,715873.0,(146),2.00425,5777.32,1983.0,(495),2.51049,(332),none
317,6458240.0,(544),0.667287,5746.94,33930.0,(51),3.36106,(164),none
318,1300590.0,(269),1.48696,5737.17,1850.0,(502),3.02848,(242),none
319,2511300.0,(409),1.07009,5713.19,14580.0,(133),2.52449,(328),none
320,1760010.0,(342),1.27824,5706.51,6740.0,(292),1.78011,(418),none
321,815323.0,(166),1.87804,5621.83,4081.0,(390),3.26057,(195),none
322,2855120.0,(435),1.00359,5570.6,11940.0,(168),2.74985,(301),none
323,2551190.0,(413),1.06169,5556.08,13440.0,(147),3.38665,(153),none
324,5270900.0,(524),0.738631,5469.46,50060.0,(27),3.54391,(97),none
325,122842.0,(21),4.83834,5461.07,843.0,(549),8.8213,(4),none
326,1804160.0,(347),1.2625,5416.61,8970.0,(230),2.33187,(353),none
327,1275540.0,(261),1.50149,5396.09,4440.0,(374),1.56847,(440),none
328,1343980.0,(281),1.46276,5300.72,4320.0,(378),0.956826,(493),none
329,475795.0,(92),2.45844,5294.54,1682.0,(511),5.1863,(19),none
330,1295570.0,(267),1.48984,5187.61,2180.0,(481),2.71064,(304),none
331,1289090.0,(265),1.49358,5177.65,1700.0,(510),0.7771,(509),none
332,674118.0,(138),2.06539,5173.06,1109.0,(536),1.67772,(428),none
333,5029290.0,(520),0.756165,5131.82,31090.0,(59),3.47342,(123),none
334,1607050.0,(325),1.33769,4998.46,8390.0,(239),2.43307,(340),none
335,1190810.0,(239),1.55399,4973.14,1140.0,(533),1.01751,(486),none
336,2315020.0,(395),1.11453,4961.26,14510.0,(135),2.90696,(269),none
337,3385680.0,(465),0.921609,4885.67,27320.0,(70),3.20914,(211),none
338,2462740.0,(406),1.08059,4866.49,7970.0,(250),3.23237,(204),none
339,249230.0,(45),3.3968,4862.24,1432.0,(517),2.27292,(362),none
340,7974890.0,(558),0.600492,4844.34,117650.0,(5),3.22139,(207),none
341,2336980.0,(396),1.10928,4828.53,8830.0,(234),2.9243,(264),none
342,2366750.0,(399),1.10228,4780.81,10530.0,(192),2.78681,(290),none
343,4266180.0,(499),0.821013,4712.28,36340.0,(46),3.53327,(100),none
344,937172.0,(186),1.7517,4679.95,2225.0,(477),0.842938,(504),none
345,870766.0,(174),1.81727,4619.79,1703.0,(509),4.04091,(40),none
346,1986910.0,(364),1.20304,4569.66,9240.0,(224),1.78537,(417),none
347,1666630.0,(333),1.31356,4478.15,7100.0,(272),2.99907,(252),none
348,4655140.0,(509),0.785965,4464.6,27680.0,(69),3.53394,(99),none
349,1109310.0,(222),1.61006,4459.15,4840.0,(356),2.27437,(361),none
350,7702060.0,(556),0.611035,4448.31,88330.0,(8),3.21736,(209),none
351,2978480.0,(442),0.98259,4440.16,16960.0,(117),3.04784,(238),none
352,1077870.0,(214),1.63338,4429.28,2120.0,(489),2.60858,(322),none
353,1051330.0,(209),1.65387,4397.55,1270.0,(530),2.89719,(272),none
354,2036350.0,(370),1.18835,4377.89,8380.0,(240),2.42727,(342),none
355,1690850.0,(335),1.30412,4335.28,9060.0,(228),1.58812,(439),none
356,2438990.0,(404),1.08584,4316.62,7880.0,(254),4.73104,(23),none
357,1068700.0,(212),1.64037,4311.18,1400.0,(520),1.24101,(472),none
358,1112760.0,(224),1.60757,4305.38,1480.0,(516),1.2497,(471),none
