Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
263,2383.64,(180),33.8431,5.02764,37.72,(13),0.021241,(352),none
264,2421.1,(184),33.5803,2.63931,26.79,(77),0.0560881,(275),none
265,3534.16,(269),27.7938,0.962019,26.36,(79),0.0821575,(227),none
266,3171.52,(241),29.3398,-2.90243,18.36,(178),0.042905,(301),none
267,1435.32,(106),43.613,-2.9669,14.54,(239),0.0339596,(331),none
268,2709.96,(204),31.7402,-3.61749,21.82,(127),0.0378067,(314),none
269,2362.59,(178),33.9935,-3.68079,7.25,(333),0.14842,(148),none
270,1971.78,(149),37.2102,-4.43395,12.63,(267),0.0553814,(276),none
271,3129.64,(237),29.5354,-6.15667,18.07,(186),0.0240622,(348),none
272,4630.71,(341),24.281,-7.70685,20.34,(145),0.0315673,(333),none
273,4799.36,(354),23.8506,-8.57094,20.27,(147),0.0368056,(319),none
274,2697.15,(203),31.8155,-8.92764,15.96,(216),0.166107,(142),none
275,4788.59,(353),23.8774,-10.3362,23.61,(109),0.0174462,(360),none
276,3705.04,(276),27.1453,-10.4034,19.87,(155),0.0154873,(363),none
277,1038.65,(78),51.2691,-10.6039,38.97,(10),0.0473885,(291),none
278,3714.89,(277),27.1093,-10.7053,18.13,(183),0.0274677,(341),none
279,1440.45,(107),43.5353,-11.5266,9.37,(302),0.0829952,(224),none
280,2820.25,(213),31.1134,-12.2182,9.71,(297),0.112577,(175),none
281,2800.49,(210),31.2229,-12.2206,12.41,(271),0.0542102,(280),none
282,2906.01,(219),30.6508,-13.1985,17.59,(194),0.0654353,(242),none
283,1206.72,(92),47.565,-14.1559,15.42,(221),0.0564219,(272),none
284,3464.47,(262),28.0719,-17.4833,18.87,(171),0.024414,(346),none
285,1323.25,(98),45.4224,-17.7356,10.98,(290),0.102562,(192),none
286,3471.99,(263),28.0415,-19.3286,20.2,(148),0.0377399,(316),none
287,3087.18,(233),29.7379,-19.9284,14.14,(244),0.0367479,(320),none
288,2415.09,(183),33.622,-20.0268,11.76,(279),0.518009,(74),none
289,3485.79,(264),27.986,-20.6687,24.99,(91),0.0191599,(357),none
290,4016.21,(297),26.0725,-20.8989,39.77,(8),0.0171704,(362),none
291,4177.14,(310),25.5653,-21.2853,21.04,(137),0.0358117,(324),none
292,3082.6,(232),29.7599,-21.4176,15.98,(215),0.0420691,(306),none
293,3816.99,(284),26.7442,-22.0279,17.48,(195),0.045277,(298),none
294,3820.68,(285),26.7313,-23.0437,24.82,(94),0.0478511,(290),none
295,2365.04,(179),33.9759,-25.3041,19.93,(153),2.08597,(20),none
296,4728.12,(348),24.0296,-25.6142,22.2,(123),0.0203908,(353),none
297,2408.95,(182),33.6649,-26.3868,12.21,(273),0.0626864,(255),none
298,2117.84,(159),35.9041,-26.873,12.62,(268),0.372399,(85),none
299,1605.52,(120),41.2366,-27.5108,31.64,(40),0.0212995,(351),none
300,4762.22,(351),23.9434,-28.424,19.23,(164),0.058974,(266),none
301,3497.14,(265),27.9405,-28.78,19.19,(166),0.103942,(188),none
302,4775.43,(352),23.9103,-30.7078,25.35,(84),0.028337,(338),none
303,3096.59,(234),29.6926,-31.143,13.54,(253),0.308912,(97),none
304,2817.13,(212),31.1306,-31.3032,14.49,(240),0.0590217,(265),none
305,3436.95,(260),28.1841,-31.8779,24.42,(98),0.0287876,(337),none
306,4035.94,(298),26.0087,-32.1431,23.97,(105),0.718748,(54),none
307,3641.9,(273),27.3796,-32.2166,37.63,(14),0.0268248,(342),none
308,4187.93,(311),25.5324,-32.8695,23.95,(106),0.0341427,(328),none
309,2805.66,(211),31.1942,-33.7211,16.14,(212),0.0640375,(250),none
310,2894.07,(218),30.714,-33.9818,29.95,(51),0.0214139,(350),none
311,4436.7,(328),24.8062,-34.7029,21.61,(130),0.200581,(130),none
312,2793.01,(209),31.2647,-36.535,19.06,(167),0.055163,(277),none
313,4166.41,(309),25.5982,-36.5769,25.08,(89),0.0359049,(322),none
314,2719.1,(205),31.6868,-37.1065,19.44,(161),0.182864,(137),none
315,2402.83,(181),33.7077,-37.2425,25.0,(90),0.643614,(59),none
316,3833.96,(286),26.685,-38.7536,37.63,(15),0.0172265,(361),none
317,1478.53,(112),42.971,-38.8916,21.59,(131),0.092869,(206),none
318,3411.55,(258),28.2888,-39.7537,22.39,(122),0.0526177,(283),none
319,3428.07,(259),28.2206,-39.8312,24.54,(97),0.0419119,(307),none
320,4734.74,(349),24.0128,-40.0796,27.33,(70),0.0191651,(356),none
321,3453.69,(261),28.1157,-40.2608,27.19,(71),0.0344476,(327),none
322,2475.09,(187),33.212,-40.6623,37.88,(12),0.0405753,(310),none
323,3553.88,(270),27.7166,-40.782,46.16,(2),0.0140612,(364),none
324,4552.79,(336),24.4879,-41.6078,33.83,(28),0.101651,(195),none
325,1344.49,(100),45.0621,-41.8335,30.7,(45),0.0297965,(335),none
326,2827.19,(214),31.0751,-42.3424,21.14,(135),0.0561104,(274),none
327,1633.38,(123),40.8834,-42.8186,15.68,(220),0.214796,(121),none
328,1444.77,(108),43.4702,-43.0721,8.4,(315),0.54615,(71),none
329,4755.79,(350),23.9596,-44.7307,26.99,(73),0.0463787,(295),none
330,2129.35,(161),35.8069,-45.5503,15.74,(218),0.109338,(180),none
331,2506.86,(189),33.0009,-46.3295,17.76,(192),0.170717,(140),none
332,1329.03,(99),45.3235,-47.6434,20.48,(142),0.223341,(115),none
333,2496.85,(188),33.067,-48.5181,31.77,(39),0.0660493,(240),none
334,1470.19,(111),43.0927,-55.5113,21.72,(129),0.0472222,(292),none
335,1562.54,(117),41.7999,-55.6266,22.9,(117),0.0846371,(219),none
336,1199.75,(91),47.703,-55.9027,19.87,(154),0.111879,(176),none
337,2121.13,(160),35.8762,-56.0673,11.33,(285),1.1229,(33),none
338,1690.11,(126),40.1914,-56.5203,20.17,(149),0.223182,(116),none
339,3015.59,(226),30.0888,-57.4129,23.97,(104),0.0519486,(284),none
340,2875.66,(217),30.8121,-57.578,31.39,(41),0.0507529,(286),none
341,1449.02,(109),43.4064,-57.9793,11.69,(282),0.270874,(105),none
342,1425.76,(105),43.759,-58.443,37.61,(16),0.0199414,(354),none
343,3257.38,(248),28.9505,-59.3191,35.04,(21),0.0353922,(326),none
344,2108.47,(158),35.9838,-62.9648,26.84,(75),0.064442,(247),none
345,1809.25,(135),38.8456,-65.2621,12.88,(265),0.343574,(90),none
346,1576.46,(118),41.6149,-66.0661,23.87,(107),0.0490568,(288),none
347,1170.86,(89),48.2879,-70.8108,24.91,(92),0.134666,(159),none
348,1456.75,(110),43.2911,-72.0525,20.73,(140),0.133429,(160),none
349,1586.46,(119),41.4836,-77.2238,28.19,(65),0.940896,(40),none
350,1965.25,(148),37.2719,-82.7079,18.81,(172),0.0831253,(223),none
351,1283.47,(95),46.1209,-82.7999,33.54,(29),0.0561998,(273),none
352,2998.6,(225),30.1739,-84.7021,31.9,(38),0.0664431,(238),none
353,1161.14,(88),48.4896,-84.9948,22.17,(124),0.136757,(158),none
354,1186.33,(90),47.972,-86.6597,28.67,(61),0.070631,(237),none
355,2090.89,(157),36.1348,-90.5257,30.56,(47),0.0985616,(200),none
356,1068.13,(80),50.5567,-90.8347,13.88,(248),0.228179,(112),none
357,1936.36,(146),37.5489,-92.1105,35.89,(18),0.0528903,(282),none
358,1776.16,(132),39.2057,-93.9393,29.17,(57),0.0650432,(244),none
359,1388.99,(103),44.3344,-94.0467,18.54,(176),0.147445,(151),none
360,1060.85,(79),50.7299,-104.838,29.34,(53),1.39624,(30),none
361,1760.45,(131),39.3803,-114.982,29.13,(58),0.141578,(154),none
362,1746.46,(130),39.5377,-120.432,32.76,(33),0.087628,(211),none
363,1359.96,(101),44.8051,-123.391,34.05,(27),0.0839781,(222),none
364,1952.5,(147),37.3934,-136.399,28.51,(63),0.892475,(42),none
365,1397.35,(104),44.2016,-139.96,35.72,(20),1.11752,(34),none
366,1378.96,(102),44.4954,-150.72,28.86,(59),0.13678,(157),none
