Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1110,367490.0,(417),2.79735,129.496,500.0,(1319),4.4955,(321),['23-V-51_n-tot']
1111,367700.0,(418),2.79655,129.496,500.0,(1320),5.09969,(211),['23-V-51_n-tot']
1112,473568.0,(697),2.46421,128.937,390.0,(1448),2.07137,(1597),['23-V-51_n-tot']
1113,1734500.0,(1296),1.2876,128.725,1740.0,(822),3.92219,(530),['23-V-51_n-tot']
1114,109110.0,(76),5.13378,126.77,1170.0,(964),3.0287,(1263),['23-V-51_n-tot']
1115,447365.0,(602),2.53535,125.558,424.0,(1367),3.08842,(1230),['23-V-51_n-tot']
1116,1443100.0,(1208),1.41163,125.516,3190.0,(564),3.04897,(1251),['23-V-51_n-tot']
1117,1650000.0,(1272),1.32016,125.389,2200.0,(734),3.62346,(867),['23-V-51_n-tot']
1118,3527500.0,(1657),0.902893,125.28,3800.0,(478),3.824,(617),['23-V-51_n-tot']
1119,437920.0,(559),2.56255,125.218,619.0,(1197),2.94434,(1309),['23-V-51_n-tot']
1120,646150.0,(931),2.10961,124.377,456.0,(1351),3.54123,(944),['23-V-51_n-tot']
1121,3629200.0,(1670),0.890152,124.17,7900.0,(135),3.8111,(628),['23-V-51_n-tot']
1122,4097100.0,(1733),0.837783,122.385,4200.0,(413),3.74004,(709),['23-V-51_n-tot']
1123,297800.0,(254),3.10747,121.696,500.0,(1303),6.05249,(96),['23-V-51_n-tot']
1124,329300.0,(328),2.95511,121.66,800.0,(1109),5.73787,(119),['23-V-51_n-tot']
1125,550610.0,(843),2.28532,121.108,412.0,(1379),1.26738,(1755),['23-V-51_n-tot']
1126,310400.0,(289),3.04375,121.1,280.0,(1597),4.13108,(424),['23-V-51_n-tot']
1127,254400.0,(138),3.3621,120.926,300.0,(1535),2.98841,(1289),['23-V-51_n-tot']
1128,403990.0,(480),2.66799,120.759,270.0,(1614),4.37438,(351),['23-V-51_n-tot']
1129,4041800.0,(1725),0.843495,120.354,2300.0,(711),3.70605,(750),['23-V-51_n-tot']
1130,659020.0,(939),2.08891,120.152,590.0,(1230),5.74258,(117),['23-V-51_n-tot']
1131,429800.0,(532),2.58664,119.542,400.0,(1439),3.38381,(1073),['23-V-51_n-tot']
1132,2514500.0,(1491),1.06941,119.434,2000.0,(779),3.79966,(639),['23-V-51_n-tot']
1133,281600.0,(209),3.19561,119.384,500.0,(1300),4.74413,(269),['23-V-51_n-tot']
1134,4603300.0,(1780),0.790378,118.741,4300.0,(402),3.75135,(693),['23-V-51_n-tot']
1135,299200.0,(257),3.10019,117.802,300.0,(1551),7.4278,(52),['23-V-51_n-tot']
1136,1958000.0,(1358),1.21189,117.761,1800.0,(814),3.80471,(636),['23-V-51_n-tot']
1137,3099700.0,(1595),0.963185,117.483,2600.0,(658),3.69989,(761),['23-V-51_n-tot']
1138,3763900.0,(1691),0.874079,116.046,10000.0,(74),3.61715,(874),['23-V-51_n-tot']
1139,352400.0,(378),2.85662,115.922,260.0,(1620),5.21053,(186),['23-V-51_n-tot']
1140,3898100.0,(1709),0.858901,115.012,2700.0,(641),4.02988,(460),['23-V-51_n-tot']
1141,353990.0,(383),2.85019,114.693,300.0,(1568),4.88812,(246),['23-V-51_n-tot']
1142,2573400.0,(1501),1.0571,113.774,1500.0,(881),4.45173,(335),['23-V-51_n-tot']
1143,302800.0,(268),3.08171,113.549,400.0,(1416),6.62585,(75),['23-V-51_n-tot']
1144,3950900.0,(1715),0.853143,113.229,4500.0,(372),3.44383,(1021),['23-V-51_n-tot']
1145,3069500.0,(1589),0.967912,112.996,3800.0,(474),3.70788,(744),['23-V-51_n-tot']
1146,477942.0,(709),2.45291,112.977,432.0,(1361),2.00285,(1614),['23-V-51_n-tot']
1147,478070.0,(710),2.45258,112.977,432.0,(1362),1.93254,(1632),['23-V-51_n-tot']
1148,445458.0,(590),2.54078,112.628,308.0,(1530),3.10418,(1222),['23-V-51_n-tot']
1149,1655300.0,(1275),1.31805,112.393,1000.0,(1032),3.20701,(1175),['23-V-51_n-tot']
1150,456970.0,(639),2.50857,112.039,590.0,(1229),4.46656,(332),['23-V-51_n-tot']
1151,268500.0,(174),3.27264,111.952,300.0,(1540),0.717991,(1807),['23-V-51_n-tot']
1152,275600.0,(189),3.23021,111.759,400.0,(1401),4.52855,(304),['23-V-51_n-tot']
1153,4935800.0,(1812),0.763292,110.916,3900.0,(457),3.61507,(877),['23-V-51_n-tot']
1154,1799700.0,(1313),1.26407,110.783,4400.0,(379),3.53473,(951),['23-V-51_n-tot']
1155,361010.0,(399),2.82235,110.693,700.0,(1162),3.09611,(1228),['23-V-51_n-tot']
1156,4542400.0,(1774),0.795659,110.543,5500.0,(269),3.70648,(749),['23-V-51_n-tot']
1157,552340.0,(847),2.28174,110.136,403.0,(1391),1.21241,(1766),['23-V-51_n-tot']
1158,571360.0,(871),2.24344,110.073,540.0,(1261),4.50985,(313),['23-V-51_n-tot']
1159,105680.0,(71),5.21643,109.73,560.0,(1246),1.6415,(1692),['23-V-51_n-tot']
1160,433695.0,(547),2.575,109.117,216.0,(1656),4.9233,(244),['23-V-51_n-tot']
1161,1623000.0,(1262),1.3311,109.102,1600.0,(853),3.61026,(888),['23-V-51_n-tot']
1162,324680.0,(316),2.97606,108.201,600.0,(1216),2.47582,(1475),['23-V-51_n-tot']
1163,393000.0,(452),2.70504,107.828,320.0,(1510),4.91606,(245),['23-V-51_n-tot']
1164,538370.0,(829),2.31116,107.097,435.0,(1360),2.94334,(1311),['23-V-51_n-tot']
1165,107950.0,(74),5.16129,106.046,960.0,(1044),2.46921,(1478),['23-V-51_n-tot']
1166,467030.0,(673),2.4814,104.963,360.0,(1478),3.1395,(1204),['23-V-51_n-tot']
1167,262640.0,(160),3.30894,104.845,200.0,(1681),2.0536,(1604),['23-V-51_n-tot']
1168,393600.0,(454),2.70298,104.624,300.0,(1570),5.17371,(193),['23-V-51_n-tot']
1169,138690.0,(95),4.55352,104.354,1130.0,(975),8.39671,(37),['23-V-51_n-tot']
1170,2708000.0,(1525),1.03049,103.825,3200.0,(560),3.44575,(1020),['23-V-51_n-tot']
1171,242600.0,(121),3.4429,103.365,2007.0,(772),7.0753,(59),['23-V-51_n-tot']
1172,630860.0,(919),2.13503,103.24,575.0,(1241),3.34536,(1096),['23-V-51_n-tot']
1173,276130.0,(190),3.2271,102.987,300.0,(1543),2.31887,(1531),['23-V-51_n-tot']
1174,550920.0,(844),2.28468,102.922,495.0,(1326),1.4589,(1730),['23-V-51_n-tot']
1175,4493600.0,(1771),0.799968,102.56,7500.0,(147),3.68475,(775),['23-V-51_n-tot']
1176,4575900.0,(1778),0.792741,102.238,7000.0,(172),3.6545,(824),['23-V-51_n-tot']
1177,609080.0,(901),2.17286,100.46,310.0,(1529),3.7122,(740),['23-V-51_n-tot']
1178,474290.0,(700),2.46234,100.22,417.0,(1376),1.60888,(1701),['23-V-51_n-tot']
1179,2375700.0,(1460),1.10021,100.164,1300.0,(929),4.23672,(393),['23-V-51_n-tot']
1180,4355000.0,(1759),0.812598,98.8962,3300.0,(544),3.87891,(573),['23-V-51_n-tot']
1181,650210.0,(935),2.10302,98.332,905.0,(1057),4.49004,(324),['23-V-51_n-tot']
1182,2092000.0,(1393),1.17244,97.8937,1500.0,(880),4.24548,(386),['23-V-51_n-tot']
1183,2923700.0,(1565),0.991753,97.5428,6100.0,(226),3.74959,(694),['23-V-51_n-tot']
1184,265800.0,(166),3.28921,97.1852,500.0,(1293),1.04415,(1776),['23-V-51_n-tot']
1185,2274400.0,(1438),1.12444,96.0587,1700.0,(830),3.53813,(949),['23-V-51_n-tot']
1186,456000.0,(636),2.51123,95.5061,270.0,(1616),4.24403,(387),['23-V-51_n-tot']
1187,338800.0,(355),2.91339,95.0896,370.0,(1466),5.18401,(191),['23-V-51_n-tot']
1188,2355200.0,(1456),1.10498,94.8672,1290.0,(936),3.002,(1278),['23-V-51_n-tot']
1189,2179200.0,(1415),1.14874,94.662,2700.0,(638),3.74078,(706),['23-V-51_n-tot']
1190,76860.4,(45),6.11672,94.2398,159.4,(1732),4.4214,(341),['23-V-51_n-tot']
1191,2062000.0,(1388),1.18093,94.0729,1900.0,(796),3.90273,(545),['23-V-51_n-tot']
1192,1653800.0,(1274),1.31865,93.867,900.0,(1073),2.91623,(1323),['23-V-51_n-tot']
1193,330900.0,(334),2.94796,93.6013,400.0,(1419),5.29735,(172),['23-V-51_n-tot']
1194,253600.0,(136),3.3674,92.9259,200.0,(1676),3.6402,(845),['23-V-51_n-tot']
1195,1642500.0,(1269),1.32317,92.8221,1500.0,(878),3.9608,(499),['23-V-51_n-tot']
1196,423750.0,(519),2.60504,92.4903,250.0,(1630),1.7367,(1669),['23-V-51_n-tot']
1197,554630.0,(852),2.27703,92.3333,424.0,(1368),1.61529,(1699),['23-V-51_n-tot']
1198,406280.0,(485),2.66046,92.2921,400.0,(1434),2.7198,(1401),['23-V-51_n-tot']
1199,462280.0,(660),2.49412,91.9155,328.0,(1503),4.10023,(434),['23-V-51_n-tot']
1200,419630.0,(508),2.6178,91.8503,230.0,(1645),1.26651,(1756),['23-V-51_n-tot']
1201,284200.0,(215),3.18096,91.7551,300.0,(1545),4.83752,(252),['23-V-51_n-tot']
1202,2272400.0,(1437),1.12493,91.6386,1200.0,(957),3.47439,(999),['23-V-51_n-tot']
1203,454770.0,(633),2.51463,91.3701,234.0,(1643),4.53172,(302),['23-V-51_n-tot']
1204,567048.0,(864),2.25196,90.512,490.0,(1336),1.9407,(1627),['23-V-51_n-tot']
1205,334200.0,(342),2.93337,90.1954,500.0,(1312),4.22129,(396),['23-V-51_n-tot']
1206,945020.0,(1071),1.74441,89.8825,2380.0,(698),3.9079,(540),['23-V-51_n-tot']
1207,330400.0,(332),2.95019,87.9236,500.0,(1309),5.44977,(143),['23-V-51_n-tot']
1208,465840.0,(670),2.48457,87.7996,754.0,(1131),3.69243,(767),['23-V-51_n-tot']
1209,2387000.0,(1462),1.0976,87.7879,2400.0,(691),3.37498,(1081),['23-V-51_n-tot']
1210,453260.0,(628),2.51881,87.7004,461.0,(1347),4.99317,(227),['23-V-51_n-tot']
1211,459380.0,(650),2.50198,87.6548,218.0,(1655),6.04828,(97),['23-V-51_n-tot']
1212,332100.0,(337),2.94263,87.3593,500.0,(1310),4.78761,(261),['23-V-51_n-tot']
1213,393270.0,(453),2.70411,87.0437,390.0,(1447),4.69112,(277),['23-V-51_n-tot']
1214,4919400.0,(1810),0.764564,87.002,1600.0,(856),3.57438,(917),['23-V-51_n-tot']
1215,266200.0,(167),3.28674,86.7182,500.0,(1294),0.894971,(1791),['23-V-51_n-tot']
1216,266400.0,(168),3.28551,86.7182,500.0,(1295),1.02398,(1780),['23-V-51_n-tot']
1217,302100.0,(266),3.08528,85.6139,300.0,(1552),6.52102,(81),['23-V-51_n-tot']
1218,472230.0,(691),2.4677,85.4202,260.0,(1622),1.97567,(1620),['23-V-51_n-tot']
1219,304300.0,(272),3.07411,85.055,800.0,(1106),4.86125,(251),['23-V-51_n-tot']
1220,518790.0,(798),2.35437,84.4303,1635.0,(837),3.82912,(613),['23-V-51_n-tot']
1221,399400.0,(466),2.68328,84.0039,300.0,(1572),4.36914,(352),['23-V-51_n-tot']
1222,648380.0,(933),2.10598,83.8123,533.0,(1264),3.7679,(673),['23-V-51_n-tot']
1223,343800.0,(364),2.89212,83.7735,300.0,(1564),2.63841,(1428),['23-V-51_n-tot']
1224,519000.0,(799),2.35389,83.6981,395.0,(1444),3.85326,(589),['23-V-51_n-tot']
1225,352700.0,(379),2.8554,83.1382,400.0,(1422),5.33612,(167),['23-V-51_n-tot']
1226,352930.0,(380),2.85447,83.1382,400.0,(1423),4.71367,(273),['23-V-51_n-tot']
1227,358800.0,(394),2.83102,83.0596,600.0,(1219),5.15947,(197),['23-V-51_n-tot']
1228,1661000.0,(1277),1.31578,82.9874,2690.0,(642),3.09998,(1224),['23-V-51_n-tot']
1229,254000.0,(137),3.36475,82.825,400.0,(1393),3.01595,(1272),['23-V-51_n-tot']
1230,461340.0,(655),2.49666,82.1497,1187.0,(961),4.5166,(311),['23-V-51_n-tot']
1231,301300.0,(264),3.08937,82.0468,150.0,(1737),6.88412,(66),['23-V-51_n-tot']
1232,406960.0,(487),2.65824,81.3419,400.0,(1435),3.5151,(965),['23-V-51_n-tot']
1233,397190.0,(461),2.69073,81.0131,500.0,(1321),4.53695,(301),['23-V-51_n-tot']
1234,309400.0,(286),3.04866,80.0315,700.0,(1158),5.31194,(169),['23-V-51_n-tot']
1235,309690.0,(287),3.04724,80.0315,700.0,(1159),3.73997,(710),['23-V-51_n-tot']
1236,627755.0,(915),2.1403,79.67,375.0,(1462),1.2599,(1758),['23-V-51_n-tot']
1237,2290600.0,(1442),1.12046,79.2316,3200.0,(555),4.26391,(384),['23-V-51_n-tot']
1238,506350.0,(774),2.38311,79.0087,245.0,(1635),3.13652,(1206),['23-V-51_n-tot']
1239,526060.0,(810),2.33804,78.4112,1455.0,(887),1.76625,(1664),['23-V-51_n-tot']
1240,835445.0,(1027),1.85529,78.2363,1352.0,(909),2.7104,(1408),['23-V-51_n-tot']
1241,4190700.0,(1744),0.828374,77.3612,6100.0,(228),3.68405,(777),['23-V-51_n-tot']
1242,430340.0,(535),2.58502,77.0503,240.0,(1638),3.37283,(1083),['23-V-51_n-tot']
1243,440560.0,(572),2.55486,76.7924,248.0,(1634),1.37754,(1741),['23-V-51_n-tot']
1244,258600.0,(149),3.33469,76.0424,500.0,(1289),1.47667,(1725),['23-V-51_n-tot']
1245,487000.0,(731),2.42999,75.1869,325.0,(1508),3.66432,(804),['23-V-51_n-tot']
1246,586780.0,(882),2.21377,74.7875,773.0,(1128),1.52297,(1720),['23-V-51_n-tot']
1247,303100.0,(269),3.08018,74.5777,300.0,(1553),6.08081,(94),['23-V-51_n-tot']
1248,274000.0,(184),3.23962,74.4394,400.0,(1397),5.09996,(210),['23-V-51_n-tot']
1249,274200.0,(185),3.23844,74.4394,400.0,(1398),4.95212,(237),['23-V-51_n-tot']
1250,1540100.0,(1238),1.36645,74.3461,1200.0,(952),2.79802,(1370),['23-V-51_n-tot']
1251,4385100.0,(1762),0.809804,74.3154,3900.0,(456),3.73476,(717),['23-V-51_n-tot']
1252,775010.0,(998),1.92627,73.961,455.0,(1353),3.3063,(1117),['23-V-51_n-tot']
1253,4732600.0,(1793),0.779507,73.8021,5900.0,(242),3.68626,(772),['23-V-51_n-tot']
1254,1770400.0,(1306),1.27448,73.7443,1700.0,(829),3.46547,(1004),['23-V-51_n-tot']
1255,281100.0,(207),3.19845,73.7219,200.0,(1684),4.92718,(242),['23-V-51_n-tot']
1256,692520.0,(959),2.03776,72.9739,335.0,(1496),2.85982,(1349),['23-V-51_n-tot']
1257,3083000.0,(1592),0.965791,71.8075,3900.0,(452),3.56074,(924),['23-V-51_n-tot']
1258,886070.0,(1051),1.80151,71.4296,1602.0,(848),4.40972,(345),['23-V-51_n-tot']
1259,423160.0,(517),2.60686,70.7193,600.0,(1227),1.297,(1753),['23-V-51_n-tot']
1260,3358000.0,(1634),0.9254,70.591,5300.0,(287),3.93465,(519),['23-V-51_n-tot']
1261,465140.0,(669),2.48644,70.504,265.0,(1618),3.46051,(1008),['23-V-51_n-tot']
1262,3796000.0,(1694),0.870375,69.0456,5210.0,(290),3.80138,(637),['23-V-51_n-tot']
1263,404300.0,(481),2.66697,68.6415,300.0,(1575),5.07233,(219),['23-V-51_n-tot']
1264,1550900.0,(1242),1.36169,68.5263,800.0,(1118),3.61458,(880),['23-V-51_n-tot']
1265,313300.0,(296),3.02963,68.2841,400.0,(1418),7.0191,(60),['23-V-51_n-tot']
1266,1549800.0,(1241),1.36217,68.0919,1000.0,(1031),3.46136,(1006),['23-V-51_n-tot']
1267,453431.0,(630),2.51834,67.9421,305.0,(1531),5.35054,(164),['23-V-51_n-tot']
1268,419490.0,(507),2.61824,67.1543,170.0,(1722),1.52018,(1721),['23-V-51_n-tot']
1269,467130.0,(674),2.48114,66.9944,400.0,(1440),3.40465,(1050),['23-V-51_n-tot']
1270,2270900.0,(1436),1.12531,66.94,2900.0,(608),3.40745,(1046),['23-V-51_n-tot']
1271,2747900.0,(1532),1.02299,66.2097,2300.0,(709),3.49133,(982),['23-V-51_n-tot']
1272,1982100.0,(1365),1.2045,65.9086,1200.0,(955),4.12074,(426),['23-V-51_n-tot']
1273,489590.0,(741),2.42356,65.8946,362.0,(1475),2.90731,(1327),['23-V-51_n-tot']
1274,461830.0,(658),2.49533,65.8694,420.0,(1372),4.50482,(315),['23-V-51_n-tot']
1275,448360.0,(607),2.53254,65.7615,144.0,(1749),4.18095,(410),['23-V-51_n-tot']
1276,430580.0,(536),2.5843,65.0023,743.0,(1135),2.7456,(1387),['23-V-51_n-tot']
1277,439910.0,(568),2.55675,64.957,120.0,(1768),1.09097,(1774),['23-V-51_n-tot']
1278,589330.0,(885),2.20897,64.7253,315.0,(1516),4.48433,(326),['23-V-51_n-tot']
1279,260600.0,(155),3.32187,64.5775,800.0,(1104),2.88628,(1334),['23-V-51_n-tot']
1280,2008500.0,(1371),1.19656,64.4351,1200.0,(956),3.77363,(665),['23-V-51_n-tot']
1281,287900.0,(225),3.16045,64.2788,200.0,(1685),4.48688,(325),['23-V-51_n-tot']
1282,1883600.0,(1338),1.23559,63.3921,3700.0,(483),4.67845,(281),['23-V-51_n-tot']
1283,414000.0,(498),2.63554,63.1828,310.0,(1527),4.42874,(339),['23-V-51_n-tot']
1284,381500.0,(435),2.74551,62.7098,1100.0,(983),2.38139,(1510),['23-V-51_n-tot']
1285,291180.0,(236),3.1426,62.575,60.0,(1803),3.81957,(621),['23-V-51_n-tot']
1286,500030.0,(761),2.39812,62.5517,1165.0,(968),2.23711,(1556),['23-V-51_n-tot']
1287,2328800.0,(1451),1.11123,61.4574,1300.0,(928),3.33675,(1099),['23-V-51_n-tot']
1288,363200.0,(405),2.81382,61.1561,330.0,(1499),3.27453,(1139),['23-V-51_n-tot']
1289,443050.0,(586),2.54767,61.0088,292.0,(1580),8.07264,(40),['23-V-51_n-tot']
1290,443260.0,(587),2.54707,61.0088,292.0,(1581),7.97449,(43),['23-V-51_n-tot']
1291,449050.0,(610),2.53059,60.9862,230.0,(1646),5.6352,(128),['23-V-51_n-tot']
1292,453980.0,(631),2.51682,60.6779,173.0,(1719),4.67855,(280),['23-V-51_n-tot']
1293,488570.0,(735),2.42609,60.0311,396.0,(1443),2.93355,(1315),['23-V-51_n-tot']
1294,339800.0,(358),2.9091,59.3123,500.0,(1313),4.42419,(340),['23-V-51_n-tot']
1295,299560.0,(259),3.09833,58.8748,400.0,(1414),6.24147,(88),['23-V-51_n-tot']
1296,1752900.0,(1301),1.28083,58.6607,1300.0,(927),4.30854,(368),['23-V-51_n-tot']
1297,396800.0,(460),2.69205,58.6149,410.0,(1383),5.20558,(188),['23-V-51_n-tot']
1298,1757700.0,(1303),1.27908,57.9989,1000.0,(1033),4.02625,(466),['23-V-51_n-tot']
1299,446785.0,(598),2.537,57.9661,143.0,(1750),2.7178,(1402),['23-V-51_n-tot']
1300,439720.0,(566),2.5573,57.7284,201.0,(1675),1.54902,(1713),['23-V-51_n-tot']
1301,294600.0,(246),3.1243,57.3314,300.0,(1548),5.50834,(137),['23-V-51_n-tot']
1302,105300.0,(70),5.22583,57.1509,490.0,(1327),1.78717,(1662),['23-V-51_n-tot']
1303,448060.0,(606),2.53339,57.1306,215.0,(1657),3.47462,(997),['23-V-51_n-tot']
1304,431920.0,(542),2.58029,56.9136,1336.0,(912),2.51198,(1468),['23-V-51_n-tot']
1305,353600.0,(382),2.85176,56.9026,220.0,(1653),5.62059,(130),['23-V-51_n-tot']
1306,2771600.0,(1537),1.0186,56.6302,2300.0,(710),3.92934,(524),['23-V-51_n-tot']
1307,447720.0,(604),2.53435,56.4435,130.0,(1764),3.21497,(1170),['23-V-51_n-tot']
1308,438955.0,(562),2.55953,56.2794,158.0,(1733),2.10846,(1586),['23-V-51_n-tot']
1309,1781900.0,(1309),1.27036,54.9515,1200.0,(954),4.52453,(307),['23-V-51_n-tot']
1310,534970.0,(822),2.31849,54.7511,267.0,(1617),3.52699,(959),['23-V-51_n-tot']
1311,537580.0,(826),2.31285,54.6785,536.0,(1262),1.85238,(1646),['23-V-51_n-tot']
1312,448513.0,(608),2.53211,54.6694,115.0,(1775),5.09017,(214),['23-V-51_n-tot']
1313,2934800.0,(1567),0.989875,54.4998,6900.0,(178),3.7431,(702),['23-V-51_n-tot']
1314,452480.0,(624),2.52098,54.4473,172.0,(1721),5.36225,(159),['23-V-51_n-tot']
1315,1742500.0,(1298),1.28465,54.0208,3600.0,(494),3.15941,(1196),['23-V-51_n-tot']
1316,316300.0,(302),3.01523,54.003,600.0,(1213),4.95403,(235),['23-V-51_n-tot']
1317,4828400.0,(1802),0.771735,53.663,3800.0,(480),3.86468,(581),['23-V-51_n-tot']
1318,2143900.0,(1406),1.15816,53.4963,4300.0,(398),3.90356,(543),['23-V-51_n-tot']
1319,496090.0,(753),2.40763,53.1234,260.0,(1624),3.39015,(1066),['23-V-51_n-tot']
1320,295700.0,(248),3.11849,53.0827,600.0,(1207),5.72856,(121),['23-V-51_n-tot']
1321,331200.0,(335),2.94662,52.911,300.0,(1561),5.26552,(177),['23-V-51_n-tot']
1322,414900.0,(500),2.63268,52.8031,400.0,(1436),4.34485,(358),['23-V-51_n-tot']
1323,359100.0,(395),2.82984,52.704,600.0,(1220),5.02371,(223),['23-V-51_n-tot']
1324,359400.0,(396),2.82866,52.704,600.0,(1221),4.56675,(298),['23-V-51_n-tot']
1325,4809500.0,(1800),0.77325,52.3509,4600.0,(363),3.7428,(703),['23-V-51_n-tot']
1326,350900.0,(374),2.86271,52.2149,900.0,(1066),4.62881,(289),['23-V-51_n-tot']
1327,267300.0,(171),3.27997,52.0145,200.0,(1683),0.790054,(1801),['23-V-51_n-tot']
1328,700340.0,(964),2.02635,51.9555,345.0,(1492),3.96672,(495),['23-V-51_n-tot']
1329,4865100.0,(1806),0.768819,51.5868,2300.0,(712),3.67225,(792),['23-V-51_n-tot']
1330,261900.0,(157),3.31361,51.38,200.0,(1679),4.50299,(317),['23-V-51_n-tot']
1331,463770.0,(665),2.49011,51.3253,273.0,(1607),4.39768,(347),['23-V-51_n-tot']
1332,1000300.0,(1084),1.69553,51.0061,600.0,(1228),2.43104,(1494),['23-V-51_n-tot']
1333,251100.0,(127),3.38412,50.9105,400.0,(1392),5.16495,(195),['23-V-51_n-tot']
1334,434890.0,(550),2.57146,50.8949,196.0,(1700),4.82012,(255),['23-V-51_n-tot']
1335,520120.0,(802),2.35135,50.3137,327.0,(1504),3.32278,(1109),['23-V-51_n-tot']
1336,1875500.0,(1336),1.23826,50.2733,1500.0,(879),3.90986,(538),['23-V-51_n-tot']
1337,447030.0,(600),2.5363,50.1562,120.0,(1770),2.5704,(1447),['23-V-51_n-tot']
1338,352000.0,(377),2.85824,50.073,300.0,(1566),5.08515,(216),['23-V-51_n-tot']
1339,445755.0,(591),2.53993,48.5177,357.0,(1482),2.94366,(1310),['23-V-51_n-tot']
1340,492400.0,(746),2.41663,48.0208,150.0,(1743),3.13606,(1207),['23-V-51_n-tot']
1341,479410.0,(716),2.44915,47.9356,260.0,(1623),4.28992,(376),['23-V-51_n-tot']
1342,298100.0,(255),3.10591,47.9074,300.0,(1550),5.96919,(105),['23-V-51_n-tot']
1343,480500.0,(721),2.44638,47.8936,362.0,(1474),4.0159,(470),['23-V-51_n-tot']
1344,340300.0,(359),2.90696,47.3453,500.0,(1314),4.00165,(480),['23-V-51_n-tot']
1345,509940.0,(780),2.37471,46.587,260.0,(1625),6.00412,(101),['23-V-51_n-tot']
1346,566340.0,(863),2.25336,46.5332,1202.0,(950),1.58391,(1705),['23-V-51_n-tot']
1347,449378.0,(613),2.52967,46.4625,150.0,(1739),6.76962,(68),['23-V-51_n-tot']
1348,449430.0,(614),2.52952,46.4625,150.0,(1740),6.58761,(77),['23-V-51_n-tot']
1349,462930.0,(662),2.49237,46.0594,275.0,(1605),4.1101,(430),['23-V-51_n-tot']
1350,535321.0,(823),2.31773,45.5924,195.0,(1701),3.66393,(805),['23-V-51_n-tot']
1351,2377800.0,(1461),1.09972,44.4895,1300.0,(930),4.22135,(395),['23-V-51_n-tot']
1352,446590.0,(597),2.53755,44.4519,110.0,(1778),2.32711,(1530),['23-V-51_n-tot']
1353,492320.0,(745),2.41683,44.4212,120.0,(1772),2.93941,(1312),['23-V-51_n-tot']
1354,258400.0,(148),3.33598,44.3388,300.0,(1537),1.58341,(1706),['23-V-51_n-tot']
1355,447612.0,(603),2.53466,44.3329,380.0,(1459),3.3963,(1062),['23-V-51_n-tot']
1356,70938.6,(39),6.36691,43.9972,98.7,(1788),16.9691,(10),['23-V-51_n-tot']
1357,255300.0,(140),3.35617,43.9842,400.0,(1394),2.15427,(1575),['23-V-51_n-tot']
1358,426520.0,(524),2.59657,43.8615,160.0,(1729),2.81746,(1363),['23-V-51_n-tot']
1359,506708.0,(776),2.38227,43.5811,410.0,(1385),4.45213,(334),['23-V-51_n-tot']
1360,503235.0,(768),2.39048,43.2459,383.0,(1454),0.933419,(1786),['23-V-51_n-tot']
1361,459050.0,(647),2.50288,43.2456,115.0,(1776),5.65028,(127),['23-V-51_n-tot']
1362,588510.0,(884),2.21051,42.5601,814.0,(1097),3.65302,(825),['23-V-51_n-tot']
1363,532470.0,(817),2.32393,42.521,235.0,(1642),2.75594,(1381),['23-V-51_n-tot']
1364,1604100.0,(1255),1.33892,42.4771,1300.0,(926),3.9457,(510),['23-V-51_n-tot']
1365,283200.0,(212),3.18657,42.267,600.0,(1204),4.48124,(327),['23-V-51_n-tot']
1366,472780.0,(693),2.46627,41.8235,520.0,(1276),1.53967,(1714),['23-V-51_n-tot']
1367,267700.0,(172),3.27752,41.5954,300.0,(1539),0.757145,(1803),['23-V-51_n-tot']
1368,510820.0,(783),2.37266,41.5004,235.0,(1641),4.4928,(322),['23-V-51_n-tot']
1369,488995.0,(736),2.42503,41.4753,279.0,(1603),3.65991,(816),['23-V-51_n-tot']
1370,715500.0,(972),2.00477,41.2457,346.0,(1490),3.03255,(1260),['23-V-51_n-tot']
1371,1989100.0,(1367),1.20238,40.9788,1000.0,(1034),3.43188,(1032),['23-V-51_n-tot']
1372,1457900.0,(1212),1.40445,40.2872,620.0,(1196),4.64439,(288),['23-V-51_n-tot']
1373,468030.0,(676),2.47875,40.1715,212.0,(1660),3.28543,(1134),['23-V-51_n-tot']
1374,497747.0,(756),2.40362,39.9649,215.0,(1658),3.13211,(1210),['23-V-51_n-tot']
1375,446880.0,(599),2.53673,39.5832,97.0,(1789),2.55434,(1457),['23-V-51_n-tot']
1376,135380.0,(93),4.60885,39.3745,2740.0,(628),11.5191,(22),['23-V-51_n-tot']
1377,628430.0,(916),2.13915,39.2214,420.0,(1373),1.24593,(1760),['23-V-51_n-tot']
1378,439060.0,(563),2.55922,39.2073,132.0,(1762),1.85167,(1647),['23-V-51_n-tot']
1379,735250.0,(984),1.97766,39.0303,504.0,(1286),3.91183,(536),['23-V-51_n-tot']
1380,468960.0,(679),2.47629,38.9335,240.0,(1639),2.83869,(1357),['23-V-51_n-tot']
1381,479220.0,(714),2.44964,38.7242,202.0,(1673),5.14717,(198),['23-V-51_n-tot']
1382,479298.0,(715),2.44944,38.7242,202.0,(1674),5.04375,(222),['23-V-51_n-tot']
1383,299400.0,(258),3.09916,38.667,200.0,(1687),7.5857,(49),['23-V-51_n-tot']
1384,330100.0,(331),2.95153,38.5545,300.0,(1559),5.7595,(116),['23-V-51_n-tot']
