Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
178,2490000.0,(298),1.07466,14621.0,16000.0,(155),2.77775,(174),none
179,379538.0,(72),2.75259,14604.3,3076.0,(390),1.42998,(312),none
180,642746.0,(109),2.11519,14417.4,2344.0,(415),3.24557,(73),none
181,364092.0,(69),2.81037,14356.5,7962.0,(273),2.28496,(232),none
182,492983.0,(86),2.4152,14204.2,6020.0,(326),0.330167,(420),none
183,503818.0,(89),2.38909,14190.7,4292.0,(366),1.19342,(336),none
184,290072.0,(52),3.1486,14094.8,2058.0,(423),0.0349344,(445),none
185,4108100.0,(378),0.83666,14042.6,41900.0,(55),3.28653,(66),none
186,3021900.0,(328),0.975505,14022.1,18950.0,(125),2.40549,(218),none
187,637881.0,(107),2.12324,13989.4,2288.0,(418),3.33408,(60),none
188,1141440.0,(173),1.58724,13973.1,4410.0,(364),1.35734,(319),none
189,2161400.0,(280),1.15346,13539.4,12200.0,(189),2.19432,(241),none
190,889894.0,(142),1.79763,13369.8,2306.0,(416),3.70163,(23),none
191,2408000.0,(293),1.0928,13341.1,16900.0,(143),2.46496,(212),none
192,6718000.0,(435),0.654259,13337.0,66000.0,(23),2.99389,(126),none
193,2363900.0,(291),1.10295,13319.7,22600.0,(96),2.20978,(240),none
194,214240.0,(39),3.6637,13316.1,3692.0,(376),2.3388,(227),none
195,977291.0,(153),1.71537,13291.9,5022.0,(351),2.68238,(189),none
196,402038.0,(75),2.67446,13192.2,4829.0,(357),0.960151,(354),none
197,3722000.0,(365),0.878985,13136.1,32000.0,(70),3.28895,(65),none
198,228044.0,(43),3.55108,12834.2,2579.0,(407),0.211631,(434),none
199,830701.0,(133),1.86058,12680.3,1369.0,(433),1.02236,(348),none
200,2090000.0,(276),1.173,12679.4,10000.0,(232),2.23318,(238),none
201,1439710.0,(214),1.41329,12647.8,7570.0,(282),0.977303,(352),none
202,3267500.0,(341),0.938128,12444.0,25350.0,(91),2.24205,(237),none
203,1167960.0,(177),1.56912,12425.9,2820.0,(398),1.82799,(279),none
204,1444370.0,(215),1.41101,12400.2,5950.0,(328),0.749887,(375),none
205,1355180.0,(204),1.4567,12369.2,12110.0,(192),1.83493,(278),none
206,290820.0,(53),3.14454,12352.6,1630.0,(429),0.844415,(366),none
207,9280000.0,(447),0.556667,12233.6,172130.0,(3),2.61477,(201),none
208,2395000.0,(292),1.09576,12230.6,21500.0,(107),2.55988,(204),none
209,62573.0,(10),6.77917,12228.5,10053.5,(231),0.601239,(391),none
210,5460000.0,(414),0.725727,11861.7,58700.0,(34),3.12178,(104),none
211,1095290.0,(168),1.62034,11720.4,6110.0,(325),2.74295,(180),none
212,1016820.0,(157),1.6817,11576.7,9820.0,(235),2.4895,(210),none
213,1470420.0,(220),1.39846,11416.7,2410.0,(413),1.46693,(309),none
214,151317.0,(27),4.35939,11349.2,1434.0,(432),0.346336,(418),none
215,305913.0,(58),3.06599,11236.3,2774.0,(400),0.674406,(382),none
216,5113700.0,(407),0.749898,11231.0,31300.0,(71),2.86174,(164),none
217,160277.0,(30),4.23579,11198.8,1790.0,(426),0.0772105,(442),none
218,222619.0,(41),3.59409,10938.1,1163.0,(438),2.3443,(226),none
219,129601.0,(21),4.71048,10892.7,2945.0,(393),1.21181,(333),none
220,4288100.0,(383),0.818912,10787.7,28100.0,(82),3.25908,(70),none
221,2207500.0,(283),1.14135,10615.1,23100.0,(94),2.38889,(220),none
222,1024020.0,(158),1.67577,10475.3,5550.0,(339),2.01136,(262),none
223,943389.0,(148),1.74592,10457.1,3574.0,(378),2.52357,(206),none
224,3038400.0,(329),0.972853,10419.6,15380.0,(160),2.76634,(177),none
225,5563800.0,(417),0.718926,10349.5,61250.0,(32),3.3464,(57),none
226,5593700.0,(418),0.717002,10349.5,61250.0,(33),3.15104,(100),none
227,1797400.0,(252),1.26487,10257.9,12300.0,(187),2.0668,(258),none
228,1287280.0,(193),1.49463,9980.87,5820.0,(331),2.32924,(229),none
229,746258.0,(122),1.96302,9942.53,3249.0,(386),2.7065,(183),none
230,3823500.0,(368),0.86724,9909.39,29510.0,(75),3.63325,(29),none
231,1745900.0,(247),1.28339,9824.27,12350.0,(186),2.88327,(160),none
232,2670900.0,(309),1.03763,9658.74,14550.0,(165),2.18869,(242),none
233,3508500.0,(354),0.905334,9585.95,29300.0,(76),3.21103,(82),none
234,634413.0,(106),2.12904,9494.96,5072.0,(348),0.292729,(427),none
235,2042200.0,(272),1.18664,9410.09,8400.0,(264),2.49434,(208),none
236,1184550.0,(179),1.55809,9308.4,5080.0,(347),0.708411,(379),none
237,5332500.0,(411),0.734352,9199.85,61300.0,(31),3.23066,(78),none
238,418930.0,(77),2.61999,9164.59,2718.0,(401),0.511012,(403),none
239,4502000.0,(388),0.799221,9164.46,36000.0,(63),2.9829,(133),none
240,2694000.0,(310),1.03317,9078.77,15950.0,(156),4.05559,(13),none
241,1813700.0,(253),1.25918,8892.68,9350.0,(242),2.1833,(243),none
242,1496260.0,(223),1.38633,8841.3,7170.0,(293),1.12555,(342),none
243,4055600.0,(376),0.842058,8724.72,33100.0,(68),3.65786,(27),none
244,1144280.0,(174),1.58527,8637.47,3170.0,(388),1.6184,(298),none
245,6652000.0,(434),0.657497,8545.54,51000.0,(39),2.9218,(150),none
246,692357.0,(116),2.038,8527.13,5688.0,(334),1.28447,(322),none
247,1259270.0,(189),1.51116,8438.81,6370.0,(316),2.11392,(252),none
248,3131800.0,(334),0.958237,8427.95,16600.0,(148),3.52753,(40),none
249,6278000.0,(428),0.676798,8297.09,50000.0,(41),2.92498,(149),none
250,3863500.0,(369),0.862739,8274.82,36500.0,(62),2.65549,(196),none
251,100581.0,(16),5.34702,8270.12,833.0,(442),0.298123,(426),none
252,1570900.0,(230),1.35299,8241.07,12800.0,(182),2.2111,(239),none
253,1040180.0,(160),1.66271,8230.64,3200.0,(387),2.00291,(264),none
254,1301470.0,(195),1.48646,8142.66,2870.0,(396),0.822534,(369),none
255,7520000.0,(442),0.618388,8113.93,108000.0,(10),2.83513,(167),none
256,6458000.0,(430),0.667299,7975.08,160500.0,(5),2.93518,(146),none
257,1387790.0,(209),1.43949,7956.81,4780.0,(358),1.57225,(303),none
258,5858700.0,(421),0.700598,7931.4,78800.0,(18),2.96957,(135),none
259,939665.0,(147),1.74938,7905.24,2351.0,(414),1.87633,(274),none
260,1957000.0,(266),1.2122,7884.12,11050.0,(216),3.13495,(102),none
261,3657500.0,(362),0.886702,7720.56,24500.0,(92),3.52205,(42),none
262,6328000.0,(429),0.674119,7648.03,102000.0,(12),2.99169,(128),none
263,438107.0,(80),2.562,7480.67,3597.0,(377),3.50924,(44),none
264,5998800.0,(423),0.692369,7392.86,69500.0,(20),2.96219,(139),none
265,288387.0,(51),3.15778,7381.27,7403.0,(289),0.321911,(421),none
266,1842600.0,(256),1.24926,7293.14,16400.0,(151),2.95998,(140),none
267,2341400.0,(290),1.10824,7282.08,20500.0,(117),2.14988,(247),none
268,7648000.0,(443),0.613191,7241.73,101000.0,(13),2.8637,(163),none
269,1346550.0,(203),1.46136,7239.47,2640.0,(406),0.988372,(351),none
270,1127180.0,(171),1.59725,7207.81,2030.0,(424),2.13963,(248),none
271,293528.0,(54),3.13,7203.3,1685.0,(427),4.40218,(6),none
272,6192000.0,(426),0.681482,7167.08,61500.0,(29),3.10212,(108),none
273,4365000.0,(385),0.811666,7159.64,61300.0,(30),3.21846,(80),none
274,1978900.0,(268),1.20547,7117.76,11700.0,(203),2.06106,(260),none
275,84983.5,(13),5.81705,6730.17,2191.0,(421),0.275119,(428),none
276,2111500.0,(277),1.16701,6716.38,22950.0,(95),3.07217,(113),none
277,7312000.0,(441),0.627121,6703.03,64000.0,(24),2.85291,(166),none
278,2074800.0,(275),1.17729,6598.57,12000.0,(195),2.16665,(245),none
279,521239.0,(91),2.34883,6597.26,1616.0,(430),1.22806,(328),none
280,258416.0,(47),3.33588,6577.5,9993.0,(233),5.35707,(2),none
281,52537.6,(9),7.39835,6539.13,6327.1,(318),0.719884,(377),none
282,1716300.0,(245),1.29441,6420.88,21300.0,(111),2.12778,(249),none
283,2821700.0,(317),1.00952,6397.34,15000.0,(161),2.38883,(221),none
284,3629000.0,(361),0.890177,6372.96,26000.0,(89),3.74989,(20),none
285,1865500.0,(258),1.24157,6050.24,9400.0,(240),2.47488,(211),none
286,2327700.0,(289),1.11149,6031.57,16900.0,(142),2.6799,(190),none
287,3479700.0,(352),0.909073,6005.18,26600.0,(85),3.11322,(105),none
288,1467900.0,(218),1.39966,5970.51,3310.0,(384),1.2168,(331),none
289,1500600.0,(224),1.38432,5957.78,7680.0,(280),1.215,(332),none
290,1770900.0,(249),1.2743,5810.36,12400.0,(185),2.56667,(202),none
291,825157.0,(131),1.86682,5683.77,2012.0,(425),1.94764,(269),none
292,4928000.0,(401),0.763896,5669.23,27800.0,(84),3.20077,(84),none
293,1282540.0,(192),1.49739,5565.62,2520.0,(409),1.54842,(305),none
294,8428000.0,(445),0.584127,5400.6,213000.0,(2),2.69141,(188),none
295,3963800.0,(373),0.851753,5399.46,18700.0,(126),3.61711,(32),none
296,2232700.0,(284),1.13489,5398.6,13530.0,(176),2.94998,(141),none
297,3350700.0,(345),0.926407,5357.73,16500.0,(149),3.20203,(83),none
298,4260600.0,(382),0.821551,5281.03,44050.0,(50),3.27091,(67),none
299,2551800.0,(301),1.06156,5261.38,13950.0,(171),2.4611,(213),none
300,1100340.0,(169),1.61661,5260.74,5650.0,(337),2.98642,(132),none
301,2057500.0,(273),1.18222,5257.95,11450.0,(208),3.37214,(54),none
302,2309900.0,(288),1.11577,5165.49,13900.0,(172),3.10496,(107),none
303,1661200.0,(239),1.31571,5078.0,11100.0,(215),2.94438,(143),none
304,1590400.0,(232),1.34467,5071.34,11700.0,(202),1.9911,(267),none
305,2743000.0,(314),1.0239,5041.69,9800.0,(236),3.19418,(89),none
306,315136.0,(60),3.02079,5032.62,6638.0,(308),0.221466,(432),none
307,652555.0,(111),2.09924,5029.6,883.0,(441),1.66694,(291),none
308,6054000.0,(424),0.689205,4981.96,38000.0,(60),3.02398,(123),none
309,727408.0,(118),1.98829,4981.93,1488.0,(431),0.391427,(414),none
310,143193.0,(24),4.48135,4941.53,4727.0,(359),0.852409,(364),none
311,1380530.0,(207),1.44327,4918.33,10740.0,(221),1.7642,(285),none
312,4196900.0,(381),0.827762,4894.38,33100.0,(69),3.68139,(25),none
313,967074.0,(151),1.72441,4834.91,3774.0,(374),0.911291,(359),none
314,1944400.0,(265),1.21612,4818.58,8500.0,(260),2.98995,(129),none
315,5691300.0,(419),0.710827,4789.6,62500.0,(26),3.05946,(116),none
316,1559200.0,(229),1.35806,4775.69,10300.0,(230),2.7978,(172),none
317,4906200.0,(400),0.765592,4760.84,26200.0,(88),3.19884,(86),none
318,4538000.0,(389),0.796045,4759.97,43600.0,(53),3.18334,(92),none
319,2661300.0,(308),1.0395,4726.28,12740.0,(183),2.49439,(207),none
320,2995300.0,(327),0.979827,4704.27,14400.0,(167),3.18326,(93),none
321,4459200.0,(387),0.803048,4692.9,21800.0,(105),3.37585,(53),none
322,425288.0,(78),2.60033,4634.44,5725.0,(332),0.35754,(416),none
323,2708500.0,(311),1.0304,4604.24,11500.0,(206),3.67206,(26),none
324,1059900.0,(163),1.64717,4596.97,2830.0,(397),1.05741,(345),none
325,3112600.0,(333),0.961187,4591.52,16900.0,(144),3.16661,(98),none
326,172172.0,(33),4.08685,4475.98,2492.0,(410),3.31352,(64),none
327,3447100.0,(350),0.913362,4318.39,12600.0,(184),3.26435,(68),none
328,2534100.0,(300),1.06527,4243.2,13800.0,(175),2.26666,(234),none
329,1970500.0,(267),1.20804,4209.69,8400.0,(263),2.12216,(251),none
330,3574000.0,(358),0.897,3932.11,34000.0,(67),3.58879,(36),none
331,2726500.0,(313),1.02699,3913.74,11400.0,(209),2.361,(225),none
332,3543000.0,(356),0.900916,3875.02,17250.0,(139),3.49705,(45),none
333,3619000.0,(360),0.891406,3791.64,17500.0,(134),3.59992,(34),none
334,923877.0,(145),1.76426,3781.42,605.0,(444),2.65173,(198),none
335,5423700.0,(413),0.728152,3686.37,40000.0,(58),3.172,(97),none
336,1686400.0,(242),1.30584,3674.75,7000.0,(298),2.07779,(256),none
337,2283600.0,(286),1.12217,3642.49,8900.0,(251),3.97996,(16),none
338,3993800.0,(374),0.848548,3579.76,24200.0,(93),3.23618,(76),none
339,2453500.0,(296),1.08262,3541.98,8100.0,(270),3.38006,(52),none
340,5256300.0,(410),0.739656,3536.77,46300.0,(47),3.18071,(94),none
341,3222500.0,(339),0.944655,3533.7,12130.0,(191),2.76659,(176),none
342,6232000.0,(427),0.679291,3393.22,56000.0,(37),3.03861,(120),none
343,3424600.0,(349),0.916357,3393.06,29200.0,(78),3.49107,(46),none
344,3681500.0,(363),0.883807,3368.72,17500.0,(135),3.59987,(35),none
345,82821.6,(12),5.89248,3364.03,17282.3,(138),0.343072,(419),none
346,852340.0,(136),1.83681,3360.22,1185.0,(437),0.5313,(400),none
347,3090100.0,(332),0.96468,3334.13,21000.0,(115),2.82773,(168),none
348,7064000.0,(438),0.638035,3292.72,75080.0,(19),3.04167,(118),none
349,308481.0,(59),3.0532,3234.63,2577.0,(408),0.574986,(393),none
350,1187750.0,(180),1.55599,3125.98,5680.0,(336),0.447556,(407),none
351,7190000.0,(440),0.63242,3105.88,104000.0,(11),2.9321,(148),none
352,1628600.0,(237),1.32881,3100.68,4900.0,(354),2.29998,(231),none
353,3240100.0,(340),0.942086,3083.14,12300.0,(188),2.78415,(173),none
354,2862700.0,(321),1.00226,2991.27,9300.0,(245),3.06669,(114),none
355,1601000.0,(233),1.34021,2938.5,8000.0,(271),3.2611,(69),none
356,2875300.0,(322),1.00006,2877.99,9050.0,(249),3.21657,(81),none
357,3401400.0,(348),0.919477,2854.34,30000.0,(73),2.9933,(127),none
