Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
54,2949120.0,(422),0.987469,19207.1,32080.0,(27),2.9375,(209),none
55,5050510.0,(457),0.754574,18944.5,735430.0,(1),3.675,(64),none
56,482756.0,(48),2.44065,18913.8,6492.0,(184),1.70138,(411),none
57,3162170.0,(430),0.953624,18742.4,37380.0,(22),2.9625,(203),none
58,3180450.0,(431),0.950879,18742.4,37380.0,(23),2.8625,(233),none
59,2839200.0,(418),1.0064,17663.6,38320.0,(21),2.8875,(227),none
60,1511700.0,(297),1.37923,17542.9,14990.0,(66),2.2125,(366),none
61,395434.0,(39),2.6967,16588.2,3057.0,(330),5.97614,(6),none
62,503286.0,(51),2.39035,15684.9,3539.0,(311),4.4837,(23),none
63,1341660.0,(268),1.46403,15669.5,12700.0,(82),2.875,(231),none
64,2484030.0,(401),1.07595,14371.0,21280.0,(41),2.375,(344),none
65,1697220.0,(323),1.30167,13941.4,16440.0,(52),2.3625,(348),none
66,2222890.0,(384),1.13739,13203.0,20380.0,(44),2.4625,(331),none
67,2580300.0,(406),1.05569,12928.0,26320.0,(36),2.9,(222),none
68,818811.0,(141),1.87404,12764.2,6943.0,(168),0.933333,(441),none
69,470418.0,(46),2.47245,12608.2,3188.0,(327),3.88669,(46),none
70,2711040.0,(413),1.02992,12591.3,23620.0,(37),2.725,(268),none
71,1217990.0,(246),1.53655,12202.5,8050.0,(140),2.31667,(353),none
72,863940.0,(156),1.82443,12123.8,8497.0,(131),1.26667,(433),none
73,1964450.0,(357),1.2099,11947.6,16270.0,(55),2.5375,(303),none
74,2545300.0,(405),1.06292,11932.6,27780.0,(34),3.125,(156),none
75,658860.0,(84),2.08917,11633.4,5536.0,(211),1.4,(428),none
76,1541640.0,(301),1.36577,11557.2,12640.0,(83),2.5625,(299),none
77,1639070.0,(314),1.32456,11497.9,12710.0,(81),2.45,(333),none
78,1322060.0,(266),1.47484,11307.8,7090.0,(161),3.01667,(190),none
79,4696760.0,(454),0.782475,11181.4,49820.0,(15),3.475,(86),none
80,3448260.0,(440),0.913208,11177.4,35140.0,(24),3.375,(103),none
81,698736.0,(99),2.02868,11139.6,5393.0,(221),1.06667,(440),none
82,1232800.0,(249),1.5273,10834.1,6730.0,(174),2.01667,(388),none
83,2648020.0,(409),1.0421,10683.3,22070.0,(40),2.85,(238),none
84,4165610.0,(450),0.830865,10667.6,58720.0,(10),3.3875,(101),none
85,2599170.0,(407),1.05185,10364.1,23270.0,(38),2.8875,(227),none
86,2324920.0,(393),1.11216,10094.0,20330.0,(45),2.825,(242),none
87,2283650.0,(389),1.12216,10052.3,20860.0,(42),2.4875,(320),none
88,3082230.0,(427),0.965911,9922.59,28180.0,(32),3.1,(166),none
89,3921350.0,(447),0.856351,9901.87,76950.0,(8),3.225,(128),none
90,1288220.0,(259),1.49408,9893.29,11640.0,(95),3.03333,(185),none
91,1014660.0,(197),1.68349,9773.02,8300.0,(135),2.28333,(356),none
92,1477090.0,(292),1.3953,9562.9,9100.0,(127),2.8375,(240),none
93,2887700.0,(420),0.997915,9329.47,27350.0,(35),3.175,(145),none
94,523892.0,(53),2.34287,9259.62,4020.0,(284),1.48146,(424),none
95,1957930.0,(356),1.21191,9217.72,15360.0,(62),2.125,(380),none
96,887177.0,(163),1.80038,8966.49,5899.0,(198),2.31667,(353),none
97,630424.0,(72),2.13576,8879.13,4524.0,(258),1.7,(413),none
98,1139850.0,(228),1.58835,8786.12,7480.0,(152),1.7,(413),none
99,1898110.0,(349),1.23086,8723.09,13240.0,(77),2.7,(274),none
100,1042550.0,(203),1.66082,8481.37,6250.0,(190),1.78333,(405),none
101,1051000.0,(205),1.65413,8457.48,6500.0,(183),2.25,(362),none
102,1557220.0,(303),1.35892,8344.47,10500.0,(108),2.475,(329),none
103,1764830.0,(332),1.27649,8337.17,12170.0,(88),2.475,(329),none
104,1443960.0,(286),1.41121,8150.03,9190.0,(125),2.475,(329),none
105,1270510.0,(256),1.50446,8137.42,6460.0,(185),2.16667,(372),none
106,3222800.0,(432),0.944611,8054.9,33670.0,(25),3.1125,(163),none
107,1787830.0,(334),1.26826,8034.8,15790.0,(60),2.475,(329),none
108,615924.0,(65),2.16076,7850.7,5512.0,(212),2.81667,(245),none
109,1618980.0,(311),1.33275,7711.95,9890.0,(114),3.3,(114),none
110,4947090.0,(456),0.762421,7705.31,82260.0,(7),3.5875,(72),none
111,1177950.0,(237),1.56245,7534.59,6200.0,(193),1.45,(427),none
112,1527890.0,(298),1.3719,7518.11,12810.0,(80),2.475,(329),none
113,988283.0,(191),1.7058,7480.51,6574.0,(180),2.23333,(364),none
114,1607760.0,(310),1.33739,7417.24,7300.0,(157),2.4125,(339),none
115,2306130.0,(391),1.11668,7215.72,10770.0,(103),2.9375,(209),none
116,1835470.0,(340),1.25169,7183.05,12310.0,(86),2.55,(301),none
117,1360380.0,(271),1.45392,7168.36,12830.0,(79),2.6375,(286),none
118,1596920.0,(309),1.34192,7075.6,12420.0,(84),1.9625,(393),none
119,1022960.0,(199),1.67664,6987.96,7630.0,(149),1.46667,(426),none
120,1397600.0,(278),1.43443,6849.06,11400.0,(98),1.875,(400),none
121,695200.0,(98),2.03383,6833.93,2643.0,(348),1.76667,(407),none
122,664858.0,(85),2.07972,6779.65,4328.0,(267),2.61667,(290),none
123,2343220.0,(394),1.1078,6717.83,13240.0,(78),2.825,(242),none
124,1208290.0,(245),1.54271,6688.48,9600.0,(116),2.73333,(266),none
125,653742.0,(82),2.09733,6632.77,4194.0,(275),3.13333,(155),none
126,648762.0,(80),2.10536,6618.65,4365.0,(264),3.15,(151),none
127,3042940.0,(425),0.972127,6547.44,45130.0,(18),3.15,(151),none
128,605769.0,(62),2.17879,6522.72,3103.0,(329),3.73333,(57),none
129,898043.0,(166),1.78946,6422.21,5466.0,(216),2.81667,(245),none
130,2114120.0,(375),1.16629,6352.96,14850.0,(67),2.7125,(272),none
131,529952.0,(54),2.32944,6339.03,5761.0,(205),1.2963,(430),none
132,958611.0,(182),1.732,6279.4,5788.0,(203),2.13333,(379),none
133,163091.0,(10),4.19909,6214.14,615.0,(453),1.55692,(419),none
134,868595.0,(157),1.81954,6158.5,4037.0,(282),1.8,(403),none
135,826456.0,(144),1.86535,6116.72,4462.0,(261),3.0,(197),none
136,743547.0,(116),1.9666,6057.49,5317.0,(228),0.8,(444),none
137,2991700.0,(423),0.980417,6056.78,23050.0,(39),3.0375,(183),none
138,718704.0,(108),2.0003,5990.88,5958.0,(197),1.48333,(423),none
139,1631620.0,(313),1.32758,5865.88,9320.0,(123),2.5125,(314),none
140,2422910.0,(398),1.08943,5830.98,13940.0,(75),2.5125,(314),none
141,2626480.0,(408),1.04636,5790.19,16110.0,(58),2.925,(214),none
142,1489370.0,(294),1.38953,5771.51,9390.0,(122),3.025,(188),none
143,283301.0,(22),3.186,5762.1,1333.0,(424),0.36263,(448),none
144,1329090.0,(267),1.47093,5734.81,5380.0,(224),3.03333,(185),none
145,2205980.0,(383),1.14174,5632.77,10360.0,(110),2.4875,(320),none
146,1225000.0,(247),1.53215,5625.22,4610.0,(254),3.35,(106),none
147,1707770.0,(324),1.29764,5533.03,8440.0,(133),3.5375,(79),none
148,1710660.0,(325),1.29655,5533.03,8440.0,(134),3.475,(86),none
149,2158030.0,(378),1.15436,5361.31,11680.0,(92),2.425,(337),none
150,930192.0,(176),1.75826,5304.6,4939.0,(237),1.28333,(431),none
151,1095080.0,(217),1.62049,5236.1,7400.0,(153),1.65,(415),none
152,847477.0,(151),1.84207,5221.44,3563.0,(309),3.08333,(170),none
153,1128860.0,(226),1.59606,5113.9,6350.0,(188),1.25,(434),none
154,3054420.0,(426),0.970299,5111.19,12060.0,(91),3.15,(151),none
155,787379.0,(133),1.91108,5083.59,4610.0,(253),3.1,(166),none
156,768369.0,(125),1.93457,5075.84,7014.0,(164),1.26667,(433),none
157,2257290.0,(387),1.12869,5035.38,16360.0,(53),2.5125,(314),none
158,2264260.0,(388),1.12696,5035.38,16360.0,(54),3.15,(151),none
159,840415.0,(149),1.84979,4943.21,3805.0,(294),2.13333,(379),none
160,2695990.0,(412),1.03279,4904.8,9550.0,(118),2.425,(337),none
161,1422710.0,(283),1.42171,4875.1,6220.0,(192),2.9125,(217),none
162,2170440.0,(379),1.15105,4853.86,20380.0,(43),2.6625,(283),none
163,3104020.0,(428),0.962515,4764.57,20190.0,(46),2.875,(231),none
164,882655.0,(162),1.80499,4689.69,2716.0,(345),1.18333,(437),none
165,488381.0,(49),2.42656,4599.64,1960.0,(387),6.45981,(5),none
166,602276.0,(61),2.1851,4587.99,2625.0,(351),2.48333,(323),none
167,1436860.0,(285),1.41469,4574.95,5400.0,(219),2.9875,(199),none
168,1244180.0,(251),1.5203,4566.25,5690.0,(206),2.25,(362),none
169,1168490.0,(235),1.56876,4526.69,6690.0,(175),2.91667,(215),none
170,1455080.0,(288),1.40581,4459.74,6580.0,(178),3.05,(178),none
171,1458080.0,(289),1.40436,4459.74,6580.0,(179),2.8875,(227),none
172,2394860.0,(396),1.0958,4448.43,12140.0,(89),2.8125,(250),none
173,3388470.0,(438),0.92123,4386.33,31630.0,(28),3.2875,(115),none
174,1002860.0,(195),1.69336,4331.5,4868.0,(240),2.58333,(296),none
175,689438.0,(96),2.04231,4329.71,4026.0,(283),3.08333,(170),none
176,2780390.0,(416),1.01699,4279.93,14280.0,(72),3.2625,(123),none
177,1150440.0,(231),1.58102,4272.36,5450.0,(217),3.23333,(125),none
178,298706.0,(24),3.10276,4245.97,1667.0,(405),0.254285,(453),none
179,1486830.0,(293),1.39072,4239.86,6830.0,(171),2.9375,(209),none
180,2378580.0,(395),1.09954,4178.06,33620.0,(26),2.5,(318),none
181,2521420.0,(404),1.06794,4063.63,9880.0,(115),2.7875,(254),none
182,1077060.0,(213),1.63399,4015.75,4100.0,(277),1.56667,(418),none
183,4083850.0,(449),0.839141,3964.85,53040.0,(14),3.475,(86),none
184,1087820.0,(215),1.62589,3915.54,5830.0,(201),3.31667,(110),none
185,669034.0,(87),2.07322,3887.88,2539.0,(358),1.46667,(426),none
186,2756980.0,(415),1.0213,3884.9,14080.0,(73),2.9,(222),none
187,813087.0,(140),1.88062,3874.09,4962.0,(236),2.95,(205),none
188,915938.0,(171),1.77189,3849.32,8004.0,(143),3.01667,(190),none
189,1198750.0,(242),1.54884,3839.63,4860.0,(241),2.36667,(346),none
190,1299500.0,(261),1.48758,3830.43,7210.0,(160),2.58333,(296),none
191,2932030.0,(421),0.990343,3799.95,16210.0,(56),3.075,(172),none
192,2024360.0,(365),1.19186,3746.55,8260.0,(136),2.6375,(286),none
193,754241.0,(121),1.95261,3728.43,4221.0,(273),2.25,(362),none
194,1314330.0,(264),1.47917,3724.68,4970.0,(235),3.13333,(155),none
195,341197.0,(30),2.90313,3589.2,1191.0,(435),0.249814,(454),none
196,1121910.0,(225),1.601,3576.38,5380.0,(223),1.73333,(409),none
197,1373020.0,(273),1.44721,3569.17,3920.0,(290),2.875,(231),none
198,1675710.0,(320),1.31,3566.14,10740.0,(104),3.275,(117),none
199,851007.0,(152),1.83824,3543.65,3299.0,(321),2.75,(265),none
200,1056380.0,(206),1.64991,3498.64,3860.0,(291),1.58333,(417),none
201,2449450.0,(399),1.08352,3486.27,10620.0,(105),3.0625,(174),none
202,1387120.0,(277),1.43983,3382.97,5840.0,(200),2.55,(301),none
203,1879620.0,(348),1.2369,3373.53,8910.0,(129),2.1375,(376),none
204,2505460.0,(402),1.07134,3345.99,15030.0,(65),2.8125,(250),none
205,1255860.0,(253),1.51321,3308.47,4700.0,(247),2.95,(205),none
206,1732360.0,(328),1.2884,3298.22,10840.0,(100),2.6,(294),none
207,1406370.0,(280),1.42995,3282.53,7380.0,(154),2.2125,(366),none
208,1080680.0,(214),1.63125,3257.72,3680.0,(302),2.8,(253),none
209,2029980.0,(366),1.19021,3216.1,6540.0,(181),2.8,(253),none
210,2293950.0,(390),1.11964,3204.77,7490.0,(151),3.0,(197),none
211,2405540.0,(397),1.09336,3179.69,9570.0,(117),3.0375,(183),none
212,1428910.0,(284),1.41862,3173.18,4830.0,(244),3.1125,(163),none
213,2103750.0,(374),1.16916,3095.17,8140.0,(138),2.475,(329),none
214,637780.0,(76),2.12341,3082.45,3462.0,(313),2.53333,(307),none
215,3638480.0,(444),0.889016,3005.73,49610.0,(16),3.4,(99),none
216,998107.0,(194),1.69739,2998.26,3226.0,(324),2.25,(362),none
217,2674310.0,(411),1.03696,2990.62,16590.0,(50),2.85,(238),none
218,1193100.0,(241),1.5525,2950.17,4300.0,(268),2.63333,(289),none
219,334114.0,(28),2.93375,2936.7,942.0,(448),0.314518,(451),none
220,335109.0,(29),2.92939,2911.48,870.0,(450),5.39848,(10),none
221,1681110.0,(321),1.30789,2867.33,7770.0,(145),2.7,(274),none
222,623943.0,(69),2.14683,2864.8,3025.0,(331),2.53333,(307),none
223,2239650.0,(385),1.13313,2840.23,9970.0,(112),2.85,(238),none
224,2088800.0,(373),1.17333,2829.12,6820.0,(172),2.675,(279),none
225,1006880.0,(196),1.68998,2800.32,2610.0,(353),2.2,(368),none
226,2048510.0,(368),1.18482,2781.95,8100.0,(139),3.2,(140),none
227,1112990.0,(222),1.6074,2754.48,3290.0,(322),3.18333,(142),none
228,844121.0,(150),1.84573,2750.98,2760.0,(341),2.16667,(372),none
229,836350.0,(148),1.85428,2749.56,2831.0,(338),3.11667,(161),none
230,972633.0,(186),1.71947,2724.79,4236.0,(272),1.96667,(391),none
231,3354140.0,(437),0.925932,2716.2,15150.0,(64),3.2625,(123),none
232,892469.0,(164),1.79504,2678.16,2637.0,(350),3.41667,(95),none
233,1745230.0,(329),1.28364,2666.35,6230.0,(191),2.6375,(286),none
234,977411.0,(188),1.71526,2630.16,3227.0,(323),2.26667,(357),none
235,922021.0,(174),1.76604,2611.9,3923.0,(288),3.0,(197),none
236,1250340.0,(252),1.51655,2610.07,4440.0,(262),2.8,(253),none
237,1153770.0,(232),1.57874,2582.42,4280.0,(270),3.31667,(110),none
238,1935350.0,(354),1.21896,2542.11,8160.0,(137),2.375,(344),none
239,3136350.0,(429),0.957541,2517.99,30710.0,(29),2.9,(222),none
240,1566070.0,(304),1.35508,2513.44,6970.0,(165),2.75,(265),none
241,692332.0,(97),2.03804,2507.96,2112.0,(378),3.31667,(110),none
242,736810.0,(113),1.97557,2500.8,2791.0,(339),0.916667,(442),none
243,2038620.0,(367),1.18769,2494.53,5670.0,(207),3.175,(145),none
244,2736650.0,(414),1.02509,2476.95,15340.0,(63),3.3,(114),none
245,1986030.0,(360),1.20331,2474.77,6950.0,(166),2.6125,(291),none
246,1279210.0,(257),1.49934,2382.23,4690.0,(248),2.4,(340),none
247,1694830.0,(322),1.30259,2361.14,9020.0,(128),2.3125,(354),none
248,1317810.0,(265),1.47721,2345.45,3180.0,(328),3.98333,(42),none
249,1018340.0,(198),1.68044,2319.85,2840.0,(336),1.85,(402),none
250,1347960.0,(269),1.4606,2290.67,3800.0,(295),3.6,(70),none
251,797268.0,(135),1.89919,2281.23,4743.0,(245),1.66667,(414),none
252,1261350.0,(254),1.50991,2260.4,4890.0,(239),2.76667,(262),none
253,1625400.0,(312),1.33012,2251.52,4730.0,(246),2.9875,(199),none
254,1201160.0,(243),1.54728,2244.54,3700.0,(301),2.41667,(338),none
255,1161160.0,(233),1.57371,2236.33,5790.0,(202),2.63333,(289),none
256,2053630.0,(369),1.18334,2181.73,7850.0,(144),2.8125,(250),none
257,880334.0,(161),1.80737,2161.04,3381.0,(319),2.13333,(379),none
258,2075850.0,(371),1.17699,2122.4,7660.0,(147),2.5375,(303),none
259,3317530.0,(435),0.931027,2120.5,15720.0,(61),3.4125,(96),none
260,733140.0,(112),1.98051,2109.2,1761.0,(398),1.53333,(421),none
261,2006130.0,(363),1.19726,2083.25,6430.0,(186),2.6625,(283),none
262,655631.0,(83),2.09431,2072.82,3744.0,(296),3.78333,(54),none
263,1067710.0,(210),1.64113,2041.29,2610.0,(354),1.51667,(422),none
264,625860.0,(70),2.14354,2040.7,1924.0,(390),2.78333,(258),none
265,895751.0,(165),1.79174,2030.59,3015.0,(332),3.43333,(92),none
266,1805770.0,(336),1.26194,2028.33,7080.0,(162),3.7875,(53),none
267,679242.0,(92),2.05758,1976.78,2836.0,(337),3.13333,(155),none
268,710150.0,(104),2.01231,1954.59,2644.0,(347),2.48333,(323),none
269,3336230.0,(436),0.928414,1941.07,10320.0,(111),3.4,(99),none
270,2014350.0,(364),1.19482,1908.16,6300.0,(189),2.6625,(283),none
271,725506.0,(109),1.9909,1864.21,4297.0,(269),2.51667,(310),none
272,634353.0,(74),2.12914,1862.67,1418.0,(418),2.1,(383),none
273,3243400.0,(433),0.941607,1830.78,14410.0,(71),3.1375,(152),none
274,2513220.0,(403),1.06968,1825.32,7760.0,(146),2.7125,(272),none
275,2461290.0,(400),1.08091,1808.1,9910.0,(113),3.0375,(183),none
276,1829310.0,(339),1.25379,1784.03,10430.0,(109),2.5,(318),none
277,798498.0,(136),1.89772,1749.81,2390.0,(364),1.88333,(399),none
278,1821590.0,(338),1.25645,1741.35,13990.0,(74),2.45,(333),none
279,1843280.0,(342),1.24903,1719.64,4050.0,(279),2.675,(279),none
280,942417.0,(179),1.74682,1674.63,3654.0,(305),2.01667,(388),none
281,1148310.0,(230),1.58249,1622.96,3850.0,(292),2.81667,(245),none
282,1494490.0,(295),1.38715,1621.51,4340.0,(265),3.025,(188),none
283,1660570.0,(318),1.31596,1615.83,4410.0,(263),2.6875,(275),none
284,2190590.0,(381),1.14575,1607.02,7650.0,(148),2.8875,(227),none
285,2000620.0,(362),1.19891,1588.4,4280.0,(271),2.7625,(263),none
286,1164270.0,(234),1.5716,1584.64,2720.0,(343),3.2,(140),none
287,804153.0,(137),1.89104,1568.52,3652.0,(306),3.35,(106),none
288,1581410.0,(306),1.34849,1562.79,5570.0,(210),3.05,(178),none
289,1929560.0,(353),1.22079,1551.78,6650.0,(177),2.1875,(369),none
290,2068200.0,(370),1.17916,1543.89,9440.0,(121),3.2125,(132),none
291,1070100.0,(211),1.6393,1532.09,4910.0,(238),1.96667,(391),none
292,1575210.0,(305),1.35114,1517.61,5320.0,(227),2.725,(268),none
293,751002.0,(120),1.95681,1494.72,1965.0,(386),2.36667,(346),none
294,904410.0,(167),1.78315,1481.26,2061.0,(381),3.6,(70),none
295,711960.0,(105),2.00975,1455.09,1814.0,(392),1.73333,(409),none
296,205250.0,(13),3.74307,1448.78,304.0,(454),0.540355,(446),none
297,1648860.0,(316),1.32062,1448.75,5490.0,(213),2.85,(238),none
298,1105680.0,(220),1.61271,1400.09,2640.0,(349),2.25,(362),none
299,964920.0,(184),1.72633,1383.96,2555.0,(357),2.23333,(364),none
300,1132270.0,(227),1.59366,1349.09,3920.0,(289),2.5,(318),none
301,1351770.0,(270),1.45854,1347.98,3390.0,(317),4.1375,(35),none
302,853893.0,(153),1.83513,1344.39,2213.0,(371),2.6,(294),none
303,730776.0,(111),1.98371,1342.45,1954.0,(388),1.93333,(395),none
304,910667.0,(170),1.77701,1306.04,4979.0,(234),3.71667,(59),none
305,982739.0,(189),1.71061,1305.63,2200.0,(373),3.68333,(63),none
306,1045610.0,(204),1.65838,1302.5,1680.0,(403),3.81667,(51),none
307,1379040.0,(274),1.44405,1279.18,3830.0,(293),3.575,(74),none
308,1908320.0,(350),1.22756,1261.01,5400.0,(220),3.025,(188),none
309,833635.0,(147),1.8573,1233.42,2463.0,(363),3.26667,(120),none
310,1867710.0,(346),1.24084,1231.93,9240.0,(124),2.05,(386),none
311,2083240.0,(372),1.1749,1228.32,6170.0,(194),2.8125,(250),none
312,629292.0,(71),2.13768,1215.03,2849.0,(335),2.33333,(351),none
313,675813.0,(91),2.0628,1188.06,1798.0,(393),4.38333,(27),none
314,1781650.0,(333),1.27045,1180.47,8450.0,(132),2.7125,(272),none
315,2146040.0,(377),1.15758,1179.39,5140.0,(231),3.3,(114),none
316,1064980.0,(209),1.64323,1158.05,2490.0,(360),2.88333,(228),none
317,617756.0,(66),2.15755,1124.96,1770.0,(396),2.2,(368),none
318,1098190.0,(218),1.6182,1109.13,4630.0,(251),1.76667,(407),none
319,671995.0,(88),2.06865,1101.31,1603.0,(410),3.08333,(170),none
320,1721100.0,(326),1.29261,1090.89,8030.0,(141),3.0375,(183),none
321,962775.0,(183),1.72825,1090.05,2117.0,(377),3.3,(114),none
322,1061200.0,(208),1.64616,1088.26,2590.0,(355),2.51667,(310),none
323,784973.0,(132),1.914,1086.95,2027.0,(383),2.33333,(351),none
324,706357.0,(102),2.0177,1081.85,1474.0,(416),3.11667,(161),none
325,927778.0,(175),1.76055,1080.75,2886.0,(334),2.38333,(342),none
326,1229250.0,(248),1.5295,1071.61,2280.0,(369),4.13333,(36),none
327,920018.0,(173),1.76796,1050.03,2569.0,(356),2.43333,(335),none
328,1969220.0,(358),1.20843,1047.63,5370.0,(225),2.5625,(299),none
329,1552620.0,(302),1.36093,1031.7,7570.0,(150),2.925,(214),none
330,2796160.0,(417),1.01412,1021.58,16550.0,(51),2.925,(214),none
331,967788.0,(185),1.72377,1020.09,2157.0,(375),2.66667,(280),none
332,1976100.0,(359),1.20633,1005.81,4200.0,(274),3.05,(178),none
333,610166.0,(64),2.17093,986.867,1284.0,(431),4.8,(13),none
334,1874070.0,(347),1.23873,958.58,4990.0,(233),2.1375,(376),none
335,1184620.0,(239),1.55805,956.016,3370.0,(320),2.38333,(342),none
336,1643840.0,(315),1.32263,946.41,2720.0,(344),2.2875,(355),none
337,2865160.0,(419),1.00183,944.463,11190.0,(99),3.2125,(132),none
338,1533610.0,(299),1.36934,943.176,3680.0,(303),3.0125,(191),none
339,1266650.0,(255),1.50675,934.884,2290.0,(366),3.26667,(120),none
340,935440.0,(177),1.75332,930.744,4009.0,(285),3.0,(197),none
341,2183950.0,(380),1.14749,889.923,3640.0,(307),3.4,(99),none
342,1103300.0,(219),1.61444,884.964,1970.0,(384),2.76667,(262),none
343,774943.0,(127),1.92635,873.646,1325.0,(427),3.2,(140),none
344,1035800.0,(202),1.66622,869.558,2620.0,(352),2.68333,(277),none
345,874122.0,(159),1.81378,865.318,2212.0,(372),2.78333,(258),none
346,619424.0,(67),2.15465,851.764,1653.0,(407),3.46667,(87),none
347,2247230.0,(386),1.13122,838.783,4840.0,(243),2.925,(214),none
348,632318.0,(73),2.13256,831.004,993.0,(446),3.86667,(48),none
349,1538960.0,(300),1.36696,817.098,5770.0,(204),2.6,(294),none
350,2316220.0,(392),1.11424,815.33,12300.0,(87),3.2,(140),none
351,1461390.0,(290),1.40277,810.284,2330.0,(365),3.6,(70),none
352,737560.0,(114),1.97456,793.975,1710.0,(399),1.13333,(438),none
353,1725490.0,(327),1.29096,789.298,3420.0,(316),2.8125,(250),none
354,1655500.0,(317),1.31797,778.714,2760.0,(342),2.9625,(203),none
355,644982.0,(79),2.11152,775.797,1676.0,(404),3.91667,(45),none
356,777229.0,(128),1.92351,732.244,1551.0,(415),3.28333,(116),none
357,641805.0,(77),2.11674,727.32,1556.0,(413),4.45,(25),none
358,685898.0,(95),2.04758,725.177,1776.0,(395),3.36667,(104),none
359,1468030.0,(291),1.39959,712.823,2690.0,(346),3.7375,(56),none
360,1756490.0,(331),1.27952,698.627,4040.0,(280),2.5125,(314),none
361,1922920.0,(352),1.22289,687.615,5170.0,(229),2.525,(308),none
