Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
58,575104.0,(221),2.23613,38719.0,4461.0,(86),4.89506,(99),none
59,584869.0,(225),2.21738,38245.3,4319.0,(97),4.4889,(124),none
60,497630.0,(188),2.4039,37780.7,5057.0,(73),4.13384,(142),none
61,195117.0,(74),3.83904,36294.0,2723.0,(180),13.5847,(11),none
62,282871.0,(107),3.18842,36222.2,7996.0,(22),2.23653,(269),none
63,73819.8,(24),6.24142,36043.5,2128.1,(229),16.5225,(7),none
64,479305.0,(182),2.44942,35912.4,3384.0,(140),1.24149,(337),none
65,68795.6,(23),6.46531,35597.6,3555.1,(131),0.0377357,(432),none
66,557304.0,(215),2.27156,35216.1,3708.0,(120),1.1174,(345),none
67,237854.0,(92),3.47708,34589.7,7571.0,(30),1.57346,(314),none
68,783891.0,(307),1.91532,34042.9,7247.0,(36),1.84471,(296),none
69,651630.0,(251),2.10073,33838.2,4393.0,(93),3.77496,(162),none
70,502219.0,(190),2.39289,33590.3,6322.0,(46),0.306783,(401),none
71,533675.0,(206),2.3213,33005.8,3593.0,(129),5.35681,(83),none
72,137902.0,(49),4.56651,32905.7,3421.0,(138),0.0952713,(428),none
73,322788.0,(118),2.98477,32678.7,2134.0,(227),7.28659,(51),none
74,773528.0,(303),1.92811,31837.0,3663.0,(124),2.88855,(231),none
75,568422.0,(218),2.24923,31691.0,3535.0,(133),4.68904,(110),none
76,645770.0,(249),2.11023,31369.3,4215.0,(99),4.12416,(143),none
77,404006.0,(150),2.66794,31357.8,3351.0,(143),1.58122,(312),none
78,406652.0,(151),2.65924,30638.1,3186.0,(150),2.21461,(271),none
79,555300.0,(214),2.27565,30609.1,3590.0,(130),0.986671,(352),none
80,507490.0,(192),2.38043,30529.8,2923.0,(168),0.584799,(377),none
81,343798.0,(124),2.89213,30527.5,7950.0,(24),6.57258,(62),none
82,230325.0,(88),3.53345,30365.7,1979.0,(244),0.782136,(363),none
83,303812.0,(112),3.07657,30213.1,2396.0,(208),0.985852,(353),none
84,303869.0,(113),3.07628,30213.1,2396.0,(209),1.07166,(348),none
85,623207.0,(240),2.1481,29467.7,2936.0,(167),4.55592,(121),none
86,289017.0,(108),3.15434,29036.8,6479.0,(42),0.64615,(372),none
87,360804.0,(128),2.82315,28330.4,3651.0,(125),1.91578,(291),none
88,789717.0,(309),1.90824,28036.9,6963.0,(37),1.41192,(323),none
89,409799.0,(152),2.64901,27987.0,2854.0,(172),3.20367,(206),none
90,472592.0,(178),2.46676,27773.2,3680.0,(122),0.668544,(370),none
91,461275.0,(172),2.49683,27772.8,2421.0,(203),4.15692,(140),none
92,715045.0,(278),2.00541,27381.8,7727.0,(28),2.49088,(254),none
93,812198.0,(316),1.88165,27031.1,5585.0,(59),0.957878,(354),none
94,468402.0,(176),2.47777,26535.8,3132.0,(153),1.77981,(303),none
95,476964.0,(181),2.45543,26060.7,2403.0,(207),0.467626,(390),none
96,953185.0,(382),1.73693,25757.3,5333.0,(62),2.05913,(283),none
97,734228.0,(287),1.97904,25533.1,7434.0,(33),0.72108,(368),none
98,616495.0,(237),2.15976,25005.2,5941.0,(52),4.69567,(108),none
99,291037.0,(109),3.14337,24879.7,3096.0,(157),0.139373,(421),none
100,262068.0,(98),3.31255,24552.4,4685.0,(82),8.26164,(36),none
101,679853.0,(263),2.05666,24510.4,3206.0,(149),2.62634,(245),none
102,767113.0,(300),1.93615,23974.7,4760.0,(80),3.93582,(153),none
103,893242.0,(354),1.79426,23926.5,6468.0,(44),0.47225,(389),none
104,848297.0,(333),1.84118,22995.2,4936.0,(77),3.16005,(210),none
105,825625.0,(325),1.86629,22504.8,3649.0,(127),1.45549,(318),none
106,366824.0,(132),2.79989,22398.8,3540.0,(132),0.642588,(373),none
107,632030.0,(242),2.13305,22364.5,4414.0,(90),3.96007,(151),none
108,324694.0,(119),2.976,22305.9,1929.0,(251),8.04448,(39),none
109,429705.0,(162),2.58693,21755.6,2895.0,(170),0.176959,(413),none
110,306437.0,(114),3.06337,21227.2,2638.0,(187),4.3647,(128),none
111,742343.0,(291),1.96819,21181.7,3099.0,(155),3.84534,(157),none
112,719464.0,(280),1.99924,20904.6,2456.0,(199),0.489929,(387),none
113,330716.0,(120),2.94878,20837.3,5536.0,(60),0.121771,(423),none
114,150449.0,(55),4.37195,20777.9,2335.0,(212),3.73444,(166),none
115,152517.0,(56),4.34221,20777.9,2335.0,(213),0.556132,(379),none
116,669824.0,(259),2.072,20435.8,4430.0,(88),1.89372,(293),none
117,145528.0,(53),4.44525,20281.4,5190.0,(67),3.32214,(195),none
118,990915.0,(400),1.70354,19709.5,6465.0,(45),3.73772,(165),none
119,444888.0,(165),2.5424,19685.1,2481.0,(196),6.14691,(69),none
120,796451.0,(312),1.90016,19540.3,5768.0,(55),3.47158,(185),none
121,792751.0,(311),1.90459,19522.7,3994.0,(108),0.89682,(358),none
122,858534.0,(336),1.83017,19405.3,2701.0,(181),1.79196,(300),none
123,482265.0,(183),2.44189,19365.8,3092.0,(158),2.41221,(259),none
124,570734.0,(220),2.24467,18968.5,2212.0,(222),4.99761,(96),none
125,99823.2,(34),5.36728,18591.9,931.1,(326),4.61591,(114),none
126,759945.0,(298),1.94526,18507.3,5157.0,(68),1.6786,(306),none
127,620980.0,(239),2.15194,18386.2,2553.0,(195),4.57064,(120),none
128,176296.0,(66),4.03876,18043.4,3016.0,(163),0.109019,(425),none
129,548749.0,(210),2.2892,17889.9,7519.0,(31),4.26342,(134),none
130,234477.0,(91),3.50203,17690.8,4150.0,(101),0.281728,(403),none
131,362689.0,(130),2.8158,17525.0,2281.0,(218),0.886947,(360),none
132,833244.0,(327),1.85773,16988.4,5101.0,(71),1.4002,(325),none
133,579090.0,(223),2.22842,16723.7,3869.0,(115),4.75925,(104),none
134,157584.0,(60),4.27183,16705.2,2120.0,(230),0.145074,(420),none
135,529574.0,(205),2.33027,16575.0,3524.0,(134),5.13925,(91),none
136,164633.0,(62),4.17937,16495.2,779.0,(339),3.61627,(174),none
137,164956.0,(63),4.17528,16495.2,779.0,(340),1.79916,(299),none
138,515988.0,(198),2.36075,16472.7,3295.0,(146),4.50026,(123),none
139,592013.0,(229),2.20396,16232.9,4090.0,(104),0.217343,(408),none
140,384476.0,(139),2.73486,16050.3,1773.0,(264),1.32347,(331),none
141,524019.0,(200),2.34259,15718.3,2576.0,(191),5.05601,(94),none
142,458899.0,(170),2.50329,15434.8,2794.0,(176),4.79353,(103),none
143,689769.0,(271),2.04182,15299.4,4786.0,(79),2.79402,(235),none
144,921111.0,(365),1.76691,15297.3,4053.0,(106),1.40144,(324),none
145,748390.0,(292),1.96022,14991.9,3979.0,(109),0.295597,(402),none
146,638445.0,(244),2.12231,14614.7,2390.0,(211),3.55619,(177),none
147,118673.0,(40),4.92259,14557.8,4504.0,(84),0.0123021,(438),none
148,950052.0,(380),1.73979,14433.9,5277.0,(64),0.746035,(367),none
149,97782.3,(33),5.423,14310.3,1606.2,(283),0.186396,(412),none
150,492347.0,(187),2.41676,14191.0,2405.0,(206),5.97615,(71),none
151,617259.0,(238),2.15842,13989.4,1871.0,(255),4.6385,(113),none
152,465359.0,(174),2.48585,13972.5,3895.0,(113),2.70397,(239),none
153,830717.0,(326),1.86056,13899.7,4090.0,(105),2.25877,(268),none
154,595676.0,(231),2.19718,13872.7,1857.0,(257),4.87386,(100),none
155,311588.0,(116),3.03794,13479.6,2728.0,(179),0.357052,(394),none
156,775179.0,(304),1.92606,13372.4,2021.0,(240),2.49802,(252),none
157,413840.0,(155),2.63605,13115.5,3213.0,(148),4.75121,(105),none
158,469845.0,(177),2.47396,13115.5,1661.0,(278),1.19178,(340),none
159,1004280.0,(406),1.69216,12960.3,4950.0,(76),2.12315,(278),none
160,506820.0,(191),2.38201,12883.4,2158.0,(225),0.212609,(409),none
161,750075.0,(294),1.95802,12798.6,2419.0,(204),4.39713,(126),none
162,750685.0,(295),1.95723,12798.6,2419.0,(205),4.6539,(111),none
163,697649.0,(272),2.03026,12730.8,3487.0,(136),3.8977,(155),none
164,842198.0,(330),1.84783,12600.1,2243.0,(220),0.330699,(400),none
165,665477.0,(258),2.07875,12497.2,4970.0,(75),6.20312,(68),none
166,83454.1,(29),5.87011,12401.2,324.9,(378),2.0939,(281),none
167,836921.0,(328),1.85365,12252.3,3031.0,(161),2.71337,(238),none
168,815381.0,(318),1.87797,12199.8,2695.0,(182),0.548434,(381),none
169,1002340.0,(405),1.6938,12178.8,5090.0,(72),1.83033,(297),none
170,152973.0,(57),4.33573,11986.0,490.0,(361),0.404907,(391),none
171,899614.0,(357),1.78789,11885.0,3362.0,(141),3.50845,(180),none
172,398650.0,(147),2.6858,11805.8,890.0,(329),0.338837,(397),none
173,682625.0,(266),2.05248,11792.3,1759.0,(267),1.9435,(287),none
174,369130.0,(135),2.79113,11531.0,1659.0,(279),0.578347,(378),none
175,870162.0,(342),1.8179,11476.3,2298.0,(217),1.14996,(343),none
176,806367.0,(315),1.88844,11399.4,1750.0,(268),1.26546,(335),none
177,511879.0,(196),2.37021,11338.4,1954.0,(248),3.94791,(152),none
178,598510.0,(232),2.19197,11278.3,1775.0,(263),4.71104,(107),none
179,855926.0,(335),1.83295,11171.7,1995.0,(241),3.62096,(173),none
180,883675.0,(351),1.80395,11059.4,3949.0,(111),2.36629,(263),none
181,941351.0,(376),1.74781,11012.4,3681.0,(121),3.63237,(171),none
182,654765.0,(252),2.09569,10874.4,3745.0,(119),3.43629,(188),none
183,53481.2,(17),7.33279,10721.2,232.2,(385),46.9025,(2),none
184,560257.0,(216),2.26556,10569.5,1327.0,(305),0.54931,(380),none
185,344744.0,(125),2.88816,10262.9,1472.0,(291),6.37627,(64),none
186,663906.0,(257),2.08121,10127.5,1715.0,(270),3.32066,(196),none
187,641755.0,(247),2.11683,10113.7,1696.0,(275),1.09593,(347),none
188,917801.0,(364),1.77009,10093.4,2396.0,(210),2.50384,(251),none
189,519518.0,(199),2.35272,10069.4,2032.0,(237),4.86024,(101),none
190,739309.0,(289),1.97223,10015.5,1612.0,(282),3.17752,(209),none
191,722556.0,(282),1.99496,9969.1,2568.0,(193),2.03967,(284),none
192,937422.0,(374),1.75147,9957.72,1685.0,(277),4.5736,(117),none
193,936298.0,(373),1.75252,9909.39,3359.0,(142),3.99247,(148),none
194,801249.0,(313),1.89446,9811.4,5711.0,(56),2.13337,(276),none
195,552134.0,(213),2.28217,9661.0,1539.0,(287),3.11946,(214),none
196,586808.0,(227),2.21372,9495.56,2643.0,(186),4.28331,(133),none
197,804318.0,(314),1.89084,9332.46,3105.0,(154),1.6266,(308),none
198,640682.0,(246),2.1186,9246.68,2611.0,(189),2.29475,(267),none
199,725729.0,(284),1.99059,9182.27,2186.0,(224),1.57961,(313),none
200,886874.0,(353),1.80069,8842.95,1742.0,(269),3.01998,(220),none
201,875726.0,(345),1.81211,8735.07,1537.0,(288),1.34611,(328),none
202,769115.0,(301),1.93363,8645.65,2437.0,(201),3.10164,(216),none
203,19262.4,(6),12.2184,8549.18,8576.0,(21),7.12852,(55),none
204,550696.0,(212),2.28515,8486.92,1380.0,(301),3.81051,(160),none
205,997503.0,(403),1.6979,8444.98,4322.0,(95),1.37294,(326),none
206,960110.0,(387),1.73065,8358.74,1963.0,(245),0.358337,(393),none
207,723418.0,(283),1.99377,8339.98,1771.0,(265),1.99534,(286),none
208,818281.0,(319),1.87464,8304.39,2571.0,(192),0.685164,(369),none
209,638909.0,(245),2.12154,8126.68,2098.0,(234),3.19651,(207),none
210,762158.0,(299),1.94244,8103.87,3309.0,(145),2.44004,(255),none
211,903541.0,(358),1.784,8062.78,2608.0,(190),2.68036,(241),none
212,580766.0,(224),2.2252,8045.06,1844.0,(260),4.59177,(116),none
213,846542.0,(332),1.84309,8035.43,2751.0,(177),2.51339,(249),none
214,333021.0,(122),2.93856,7877.72,1993.0,(242),7.90215,(43),none
215,978024.0,(395),1.71473,7809.36,1457.0,(293),1.78218,(301),none
216,525604.0,(203),2.33905,7798.89,1629.0,(281),5.13352,(92),none
217,370466.0,(136),2.78609,7752.92,2679.0,(185),2.70032,(240),none
218,413089.0,(154),2.63844,7716.64,1424.0,(296),4.57067,(119),none
219,687534.0,(269),2.04514,7603.89,1961.0,(246),1.37238,(327),none
220,648226.0,(250),2.10623,7509.98,1378.0,(302),4.94904,(98),none
221,976202.0,(394),1.71633,7325.45,1855.0,(258),1.74855,(305),none
222,944756.0,(379),1.74466,7263.96,2634.0,(188),3.21043,(205),none
223,962316.0,(389),1.72867,7246.15,2071.0,(235),3.13705,(212),none
224,336410.0,(123),2.92372,7216.11,1902.0,(252),8.08342,(38),none
225,716568.0,(279),2.00328,7202.04,2150.0,(226),2.22794,(270),none
226,660977.0,(255),2.08582,7124.16,4664.0,(83),0.237789,(405),none
227,656661.0,(253),2.09266,7121.04,1956.0,(247),3.13753,(211),none
228,428310.0,(161),2.59114,7092.33,1205.0,(313),5.73535,(78),none
229,604937.0,(235),2.18029,7068.59,1789.0,(261),6.23398,(66),none
230,928015.0,(371),1.76032,7025.31,3514.0,(135),4.28555,(132),none
231,375022.0,(137),2.76912,7004.23,2115.0,(231),5.91,(73),none
232,389880.0,(142),2.71584,6876.64,889.0,(331),1.12981,(344),none
233,707806.0,(276),2.01564,6789.36,3074.0,(160),3.21988,(203),none
234,561303.0,(217),2.26345,6696.49,3335.0,(144),3.33991,(192),none
235,844748.0,(331),1.84504,6687.48,2986.0,(164),1.80762,(298),none
236,821669.0,(323),1.87077,6630.15,4092.0,(103),0.534638,(382),none
237,47868.8,(14),7.75075,6626.77,8961.1,(16),0.00664126,(439),none
238,729226.0,(286),1.98581,6600.14,2878.0,(171),1.29949,(332),none
239,741322.0,(290),1.96955,6472.4,912.0,(327),3.92496,(154),none
240,585643.0,(226),2.21592,6462.84,1477.0,(290),4.39845,(125),none
241,332719.0,(121),2.93989,6359.3,2034.0,(236),10.8023,(19),none
242,979052.0,(396),1.71383,6354.77,1014.0,(320),1.527,(316),none
243,912496.0,(361),1.77523,6277.98,2207.0,(223),2.51556,(248),none
244,608359.0,(236),2.17415,6240.2,4357.0,(94),2.97761,(225),none
245,958070.0,(386),1.73249,6219.45,1265.0,(308),3.21236,(204),none
246,728173.0,(285),1.98725,6202.92,2565.0,(194),1.59573,(310),none
247,676722.0,(262),2.06141,6161.55,1584.0,(284),3.52921,(179),none
248,938329.0,(375),1.75062,6011.26,1132.0,(315),4.03758,(147),none
249,224741.0,(82),3.57708,5814.31,1414.0,(297),8.32488,(34),none
250,368280.0,(134),2.79435,5669.76,790.0,(338),1.26583,(334),none
251,55400.5,(20),7.20465,5588.74,108.0,(397),19.4551,(6),none
252,671881.0,(260),2.06882,5561.03,3948.0,(112),0.518059,(383),none
253,203815.0,(75),3.75623,5544.21,9125.0,(15),12.3406,(15),none
254,911136.0,(360),1.77655,5473.93,2230.0,(221),2.33194,(264),none
255,973752.0,(393),1.71848,5411.49,4321.0,(96),1.00894,(351),none
256,684532.0,(267),2.04962,5364.19,2022.0,(238),3.54072,(178),none
257,684886.0,(268),2.04909,5364.19,2022.0,(239),3.57115,(176),none
258,688337.0,(270),2.04394,5275.97,1496.0,(289),1.63129,(307),none
259,897095.0,(356),1.7904,5233.68,1685.0,(276),0.490261,(386),none
260,680556.0,(264),2.0556,5222.33,1428.0,(294),2.43997,(256),none
261,576814.0,(222),2.23281,5157.03,738.0,(343),4.85135,(102),none
262,569132.0,(219),2.24783,5119.91,710.0,(348),5.54089,(81),none
263,698321.0,(273),2.02928,5081.49,820.0,(336),4.3076,(131),none
264,932695.0,(372),1.7559,4999.95,1862.0,(256),4.23238,(135),none
265,14412.2,(5),14.1255,4868.33,5689.9,(57),12.758,(13),none
266,68572.9,(22),6.4758,4713.25,9611.6,(12),0.0177839,(436),none
267,443218.0,(164),2.54719,4655.46,725.0,(345),6.93531,(58),none
268,681519.0,(265),2.05414,4602.92,1259.0,(309),2.18818,(274),none
269,228043.0,(86),3.55109,4589.34,3451.0,(137),1.93613,(288),none
270,943077.0,(378),1.74621,4487.83,3391.0,(139),3.41588,(190),none
271,225786.0,(85),3.56879,4451.58,2307.0,(216),7.24871,(53),none
272,589268.0,(228),2.20909,4351.53,1076.0,(318),4.34875,(129),none
273,708618.0,(277),2.01448,4349.98,834.0,(335),3.04838,(219),none
274,174381.0,(65),4.06088,4251.39,843.0,(334),13.9767,(10),none
275,840998.0,(329),1.84915,4207.64,1569.0,(285),1.91867,(290),none
276,886317.0,(352),1.80126,4051.63,973.0,(325),2.94686,(227),none
277,662318.0,(256),2.08371,3842.18,1337.0,(304),4.1589,(139),none
278,909638.0,(359),1.77802,3755.36,1388.0,(299),1.78141,(302),none
279,925097.0,(367),1.7631,3725.47,3135.0,(152),5.69791,(80),none
280,1011820.0,(413),1.68585,3637.14,2750.0,(178),3.30234,(197),none
281,427849.0,(160),2.59253,3590.24,287.0,(382),5.75433,(76),none
282,446832.0,(168),2.53687,3516.42,402.0,(368),7.96082,(40),none
283,498518.0,(189),2.40176,3513.28,757.0,(341),5.16305,(89),none
284,475936.0,(179),2.45808,3437.43,2112.0,(232),0.354934,(395),none
285,538947.0,(208),2.30992,3383.29,702.0,(350),6.12976,(70),none
286,880095.0,(350),1.80761,3297.07,1937.0,(250),4.14421,(141),none
287,860339.0,(337),1.82825,3296.38,1851.0,(259),3.50712,(181),none
288,257249.0,(97),3.34344,3283.0,3017.0,(162),0.159315,(417),none
289,755501.0,(297),1.95098,3282.5,6188.0,(48),7.03504,(56),none
290,390994.0,(144),2.71197,3279.57,566.0,(358),0.363121,(392),none
291,674785.0,(261),2.06437,3250.13,882.0,(332),3.98483,(149),none
292,363396.0,(131),2.81306,3244.66,1140.0,(314),0.153704,(418),none
293,636000.0,(243),2.12638,3190.48,1294.0,(307),5.93387,(72),none
294,549267.0,(211),2.28812,3178.74,596.0,(353),4.50978,(122),none
295,120398.0,(42),4.8872,3175.45,1003.0,(324),0.106259,(426),none
296,1028570.0,(430),1.67206,3088.89,2680.0,(183),0.909689,(357),none
297,1014830.0,(416),1.68334,3065.14,2110.0,(233),2.49535,(253),none
298,1000920.0,(404),1.695,3000.83,3891.0,(114),2.32444,(265),none
299,142879.0,(52),4.48627,2928.84,4452.0,(87),0.629946,(376),none
300,961456.0,(388),1.72944,2774.84,1098.0,(316),2.66325,(242),none
301,854141.0,(334),1.83487,2691.7,1951.0,(249),5.72683,(79),none
302,262872.0,(99),3.30748,2647.04,584.0,(355),7.86613,(44),none
303,956912.0,(385),1.73354,2612.06,594.0,(354),3.2633,(199),none
304,877055.0,(349),1.81074,2603.46,2946.0,(166),2.37084,(261),none
305,751996.0,(296),1.95552,2590.9,1709.0,(271),6.55688,(63),none
306,749233.0,(293),1.95912,2586.15,799.0,(337),3.7983,(161),none
307,104072.0,(36),5.25657,2540.37,10833.0,(6),0.780109,(364),none
308,1030470.0,(432),1.67052,2483.11,890.0,(330),2.93388,(229),none
309,1007750.0,(408),1.68925,2479.92,2130.0,(228),3.87006,(156),none
310,22991.1,(7),11.1838,2478.39,8926.9,(17),5.22605,(86),none
311,895052.0,(355),1.79244,2417.74,1251.0,(310),1.44985,(319),none
312,53562.6,(18),7.32721,2399.33,49.4,(406),52.3908,(1),none
313,956158.0,(383),1.73422,2316.8,710.0,(349),2.74104,(237),none
314,862710.0,(340),1.82573,2308.16,729.0,(344),7.8053,(45),none
315,819000.0,(320),1.87382,2207.43,619.0,(352),1.0379,(349),none
316,121385.0,(44),4.86729,2115.68,5966.0,(51),0.148174,(419),none
317,812641.0,(317),1.88114,2092.75,719.0,(346),0.871476,(361),none
318,150364.0,(54),4.37318,1956.72,2330.0,(214),3.46266,(187),none
319,914897.0,(363),1.7729,1938.04,1314.0,(306),2.98824,(224),none
320,510671.0,(194),2.37301,1844.47,575.0,(357),7.27554,(52),none
321,367442.0,(133),2.79753,1826.29,341.0,(376),2.4169,(258),none
322,1028400.0,(429),1.6722,1811.12,3090.0,(159),2.99198,(223),none
323,876299.0,(347),1.81152,1758.96,540.0,(359),2.36989,(262),none
324,271423.0,(104),3.25497,1747.34,12414.0,(4),5.22515,(87),none
325,357320.0,(127),2.83688,1744.35,286.0,(383),5.12051,(93),none
326,1013480.0,(414),1.68447,1727.27,1400.0,(298),4.7171,(106),none
327,476166.0,(180),2.45748,1719.73,360.0,(372),0.334528,(398),none
328,970528.0,(391),1.72134,1678.32,5287.0,(63),1.32804,(330),none
329,980576.0,(398),1.71249,1630.18,2986.0,(165),2.30168,(266),none
330,1032330.0,(434),1.66902,1623.54,1470.0,(292),3.25771,(202),none
331,511318.0,(195),2.37151,1614.12,353.0,(375),7.39417,(49),none
332,292809.0,(110),3.13385,1566.56,397.0,(370),6.64362,(61),none
333,873931.0,(344),1.81397,1531.19,1383.0,(300),3.50628,(182),none
334,446365.0,(166),2.53819,1478.97,430.0,(363),8.33234,(33),none
335,719751.0,(281),1.99884,1473.55,356.0,(374),2.39645,(260),none
336,956264.0,(384),1.73413,1470.65,420.0,(365),2.79528,(234),none
337,398889.0,(148),2.685,1426.49,147.0,(392),1.61752,(309),none
338,604425.0,(234),2.18122,1420.93,230.0,(386),5.35511,(84),none
339,738883.0,(288),1.97279,1377.0,324.0,(379),3.08716,(217),none
340,1031270.0,(433),1.66987,1324.29,470.0,(362),2.93804,(228),none
341,914587.0,(362),1.7732,1285.23,360.0,(373),3.26307,(200),none
342,490569.0,(186),2.42114,1184.07,423.0,(364),8.71061,(30),none
343,416393.0,(156),2.62796,1129.1,382.0,(371),10.5047,(20),none
344,656852.0,(254),2.09236,1045.72,225.0,(387),3.67117,(170),none
345,952694.0,(381),1.73737,1045.39,2849.0,(173),2.06566,(282),none
346,263518.0,(102),3.30343,976.072,307.0,(381),9.78429,(24),none
347,791153.0,(310),1.90651,944.072,406.0,(367),3.76852,(163),none
348,427586.0,(158),2.59333,938.615,129.0,(394),5.357,(82),none
349,510336.0,(193),2.37379,936.026,154.0,(391),4.08438,(144),none
350,541356.0,(209),2.30477,882.307,1896.0,(253),0.345054,(396),none
351,524423.0,(202),2.34169,843.951,205.0,(388),5.14521,(90),none
352,769703.0,(302),1.93289,828.631,331.0,(377),9.0402,(27),none
353,819940.0,(321),1.87275,812.607,854.0,(333),1.11134,(346),none
354,28191.8,(8),10.0997,778.384,7419.6,(34),3.58692,(175),none
355,775727.0,(305),1.92537,769.326,316.0,(380),8.29347,(35),none
356,1007960.0,(410),1.68907,768.044,1340.0,(303),3.81374,(159),none
357,1008380.0,(411),1.68872,716.841,1010.0,(322),1.25728,(336),none
358,1026180.0,(427),1.67401,716.224,3760.0,(118),3.01838,(221),none
359,461528.0,(173),2.49615,617.242,130.0,(393),6.21378,(67),none
360,465493.0,(175),2.4855,592.08,180.0,(390),4.03956,(146),none
361,923808.0,(366),1.76433,555.759,1980.0,(243),6.66405,(60),none
362,459009.0,(171),2.50299,546.827,68.0,(401),5.75096,(77),none
363,207393.0,(77),3.72368,539.705,744.0,(342),10.8578,(17),none
364,112530.0,(37),5.05517,501.361,8852.0,(18),0.125648,(422),none
365,595301.0,(230),2.19787,497.005,124.0,(396),8.10185,(37),none
